167.14231,1.00000,1.00000,297.33012,251.19317,295.80050,127.35834,1.00000,249.83250,365.17814,1.00000,80.54656,1.00000,246.11277,130.52578,166.20463,261.18115,1.00000,243.69886,112.83564,1.00000,160.22611,266.18722,247.42103,1.00000,1.00000,1.00000,169.91432,265.65616,104.50253,116.52253,126.81605,160.42011,155.82101,135.59112,157.11823,239.78788,1.00000,1.00000,140.96553,162.50725,154.07321,1.00000,106.85191,1.00000,269.59538,1.00000,143.91261,106.16391,84.48509,224.09997,231.33381,171.59225,194.57685,92.92656,255.52379,1.00000,1.00000,75.93097,255.06845
188.05282,1.00000,1.00000,292.29771,385.86516,325.40635,145.44495,1.00000,197.16014,298.53326,1.00000,130.28134,1.00000,244.59039,113.28031,181.92547,167.06068,1.00000,319.70143,94.76799,1.00000,224.28897,197.73036,285.77680,1.00000,1.00000,1.00000,177.01896,336.22259,87.33586,198.36200,124.07378,129.59099,164.41467,109.09661,95.01866,124.40480,1.00000,1.00000,112.40858,166.44511,174.84213,1.00000,60.68107,1.00000,234.97838,1.00000,249.51488,157.35844,101.14710,145.88929,139.87238,172.29053,213.83324,97.33933,254.50012,1.00000,1.00000,126.88622,249.83011
174.03565,1.00000,1.00000,304.65195,300.70046,251.60408,206.57167,1.00000,229.08327,297.81514,1.00000,115.93951,1.00000,231.41933,105.29057,231.77475,293.90232,1.00000,335.59132,90.84059,1.00000,197.19663,215.36497,308.91043,1.00000,1.00000,1.00000,117.22212,349.41700,72.98293,236.76831,116.45766,146.26776,118.67361,99.61024,152.89834,190.76854,1.00000,1.00000,81.37089,127.73195,118.76701,1.00000,120.55146,1.00000,278.10078,1.00000,265.20296,110.41011,120.79244,118.86793,139.50186,164.06369,52.42517,110.62654,200.21770,1.00000,1.00000,116.85052,275.95209
162.06690,1.00000,1.00000,314.52737,201.25034,283.11084,199.42162,1.00000,225.78692,129.45953,1.00000,145.76236,1.00000,217.19990,115.28392,104.33857,187.44911,1.00000,278.25783,92.37362,1.00000,301.53687,238.97079,244.80538,1.00000,1.00000,1.00000,205.92427,242.38782,75.98612,321.85943,92.12062,160.90064,119.70392,99.79934,121.56149,213.47842,1.00000,1.00000,121.53016,220.94440,166.12064,1.00000,139.29595,1.00000,311.08877,1.00000,208.83965,127.54803,120.84536,172.52241,216.88193,278.64543,248.33592,114.34077,265.34609,1.00000,1.00000,83.66463,283.11925
112.37164,1.00000,1.00000,172.54387,230.05639,248.73042,200.84455,1.00000,188.11275,291.33921,1.00000,101.91456,1.00000,281.11211,85.75001,200.87497,213.74408,1.00000,271.59487,119.58273,1.00000,257.03283,228.17377,313.98140,1.00000,1.00000,1.00000,166.70788,311.52575,130.37082,189.59176,121.21414,172.94945,171.78298,85.55117,154.42402,192.49461,1.00000,1.00000,120.32861,181.30699,132.00286,1.00000,132.22268,1.00000,322.94143,1.00000,286.85446,152.57051,92.92493,150.75904,181.96206,162.24150,151.80219,121.23699,279.00726,1.00000,1.00000,57.20537,271.83361
141.78019,1.00000,1.00000,306.29010,203.41772,125.95226,143.98512,1.00000,154.52258,216.99133,1.00000,114.18650,1.00000,259.72313,93.36623,273.74926,182.29345,1.00000,290.89806,103.80966,1.00000,212.65643,166.78338,285.57218,1.00000,1.00000,1.00000,223.51812,312.20448,83.55164,277.10732,76.05752,155.72737,153.27429,110.79480,148.07115,172.60103,1.00000,1.00000,78.03219,208.23781,120.22140,1.00000,199.04077,1.00000,374.39261,1.00000,317.09835,169.30715,65.72344,123.90635,178.99805,250.27943,82.85684,103.67678,225.35423,1.00000,1.00000,105.14438,356.18055
98.78610,1.00000,1.00000,226.54434,261.67637,248.72336,122.70365,1.00000,147.60615,286.23513,1.00000,176.36564,1.00000,304.29533,124.90944,122.23339,172.96088,1.00000,231.31749,103.03005,1.00000,331.87555,191.43230,218.05003,1.00000,1.00000,1.00000,177.99735,244.85072,102.37088,241.93609,116.27252,130.80548,137.84666,78.21874,109.95549,219.24397,1.00000,1.00000,129.87358,189.04698,195.30190,1.00000,138.08904,1.00000,363.83595,1.00000,292.22723,104.44074,132.13584,240.55510,137.07495,229.15802,198.86904,112.63437,203.16573,1.00000,1.00000,127.20812,178.34412
164.23118,1.00000,1.00000,328.32819,291.99970,230.10495,182.57915,1.00000,288.45575,337.87875,1.00000,172.07172,1.00000,278.99160,107.38918,257.50149,157.15437,1.00000,257.14148,129.05042,1.00000,213.36259,157.94920,268.20801,1.00000,1.00000,1.00000,169.65981,240.71649,123.16944,204.29098,118.15581,202.92062,183.09498,93.23689,138.70144,186.89374,1.00000,1.00000,124.31762,175.47233,157.75230,1.00000,231.65460,1.00000,314.11540,1.00000,288.29118,143.23578,123.23344,159.36439,222.92000,202.75108,236.51736,123.82155,278.54567,1.00000,1.00000,129.82504,344.26962
116.12709,1.00000,1.00000,243.19212,298.37724,223.71409,128.70059,1.00000,233.60994,181.52100,1.00000,89.40343,1.00000,265.22627,113.07799,305.98206,197.60585,1.00000,276.07054,101.97158,1.00000,188.82920,241.17004,356.82940,1.00000,1.00000,1.00000,211.13742,306.70256,112.94876,142.46080,142.67953,205.71352,187.13858,134.29455,120.35476,135.78101,1.00000,1.00000,117.97464,200.53605,148.46800,1.00000,89.77713,1.00000,302.13906,1.00000,289.66431,161.52479,118.19309,162.23184,173.07052,170.48376,240.62947,119.07309,299.30414,1.00000,1.00000,117.09446,261.10217
175.80778,1.00000,1.00000,261.39247,276.40499,214.77470,125.42556,1.00000,175.24643,182.08200,1.00000,86.40833,1.00000,347.93080,101.32908,210.23093,246.90286,1.00000,210.97657,91.27720,1.00000,285.26730,285.16666,288.70190,1.00000,1.00000,1.00000,128.01146,243.80087,134.08580,183.86527,122.92466,153.28450,161.75051,121.48565,64.39744,208.63718,1.00000,1.00000,127.32066,138.27031,114.28091,1.00000,178.10378,1.00000,390.22658,1.00000,130.33296,124.91573,89.03001,190.56577,160.94563,179.87050,271.58313,143.98905,262.95999,1.00000,1.00000,116.05060,199.32039
65.37359,1.00000,1.00000,243.52127,157.28978,273.93856,125.80539,1.00000,210.02434,331.62767,1.00000,129.12961,1.00000,221.98491,111.09515,135.90655,287.22483,1.00000,251.69803,124.22879,1.00000,208.14808,231.61440,282.21153,1.00000,1.00000,1.00000,199.09716,383.90737,113.63627,254.23636,142.00107,168.99819,184.27773,97.39897,87.02586,165.50603,1.00000,1.00000,66.97277,148.64744,135.92549,1.00000,93.85305,1.00000,282.43289,1.00000,310.24228,112.76384,159.23018,159.96933,192.93718,169.39752,81.17677,96.13298,273.55980,1.00000,1.00000,139.00782,272.78785
143.78065,1.00000,1.00000,258.69779,209.26270,256.86113,120.15305,1.00000,216.82651,235.32924,1.00000,117.85258,1.00000,209.11420,108.48672,143.39260,251.35012,1.00000,201.26567,57.24952,1.00000,225.54607,270.88226,242.57345,1.00000,1.00000,1.00000,178.72548,316.97625,98.01846,172.98432,119.40449,146.65240,148.45598,131.68097,136.03137,189.55911,1.00000,1.00000,106.57605,196.46990,124.10935,1.00000,149.87087,1.00000,303.08437,1.00000,286.09571,87.84414,125.14252,217.93972,123.92769,181.56592,174.17516,120.63014,338.74147,1.00000,1.00000,77.19196,230.59421
222.31371,1.00000,1.00000,301.47548,217.50529,278.10190,187.59224,1.00000,224.70241,270.74444,1.00000,147.29849,1.00000,270.19730,141.13502,188.43745,186.93244,1.00000,212.84268,92.95500,1.00000,247.57061,246.36070,360.72525,1.00000,1.00000,1.00000,201.60455,271.58694,110.78527,233.76400,101.39496,100.98019,158.61099,147.82379,121.43161,119.93364,1.00000,1.00000,118.69708,148.40439,137.02491,1.00000,151.60080,1.00000,275.37609,1.00000,194.84866,141.26693,118.97540,235.83417,184.36021,180.60294,252.89251,142.70887,291.90662,1.00000,1.00000,97.19817,185.26580
126.49391,1.00000,1.00000,228.24428,287.03100,335.09677,190.48228,1.00000,251.07753,213.77128,1.00000,97.17165,1.00000,289.46734,144.96100,172.20393,188.99165,1.00000,267.58859,75.01800,1.00000,235.29764,236.92080,203.83620,1.00000,1.00000,1.00000,186.22400,329.48457,94.05135,213.28241,121.21752,120.59112,126.34171,74.64491,104.99397,116.95851,1.00000,1.00000,126.76767,163.76314,112.88573,1.00000,138.04135,1.00000,266.25753,1.00000,308.48366,133.13555,111.70432,141.88760,216.95642,168.37686,150.26556,134.98643,282.39182,1.00000,1.00000,85.59671,237.97835
125.28962,1.00000,1.00000,228.50387,225.54859,250.80707,153.25980,1.00000,180.42784,223.91713,1.00000,91.94535,1.00000,283.86312,135.46568,180.18609,215.83939,1.00000,239.25093,128.87918,1.00000,265.99317,201.55281,307.86204,1.00000,1.00000,1.00000,126.70489,314.52406,85.79452,245.36328,109.21426,102.91047,170.47664,129.65760,102.77590,219.11903,1.00000,1.00000,82.75725,212.82078,138.78121,1.00000,130.73160,1.00000,207.38666,1.00000,194.64404,95.16946,129.87324,243.15222,214.32032,210.82617,226.77610,99.91505,325.20332,1.00000,1.00000,99.02095,282.75678
148.26865,1.00000,1.00000,223.03329,200.11537,300.10091,175.99148,1.00000,185.17795,339.59054,1.00000,134.25728,1.00000,226.22783,136.27552,140.69977,219.06804,1.00000,243.97798,124.11639,1.00000,310.74123,206.97318,229.78259,1.00000,1.00000,1.00000,154.01194,362.46124,120.14901,235.28046,67.40922,154.27215,134.41910,95.01589,95.62803,148.07178,1.00000,1.00000,132.49824,156.17209,69.72868,1.00000,167.33656,1.00000,246.31896,1.00000,278.45381,135.79331,121.49094,259.93769,206.85649,214.83801,119.06053,139.77900,270.13276,1.00000,1.00000,92.61988,279.87803
172.93456,1.00000,1.00000,203.99586,308.99084,282.05150,158.61740,1.00000,154.24107,401.51184,1.00000,121.71362,1.00000,292.93213,109.68498,166.83041,247.84458,1.00000,194.83281,100.73006,1.00000,259.53982,190.06401,237.17858,1.00000,1.00000,1.00000,234.36072,320.51632,57.04927,239.30443,103.96456,177.41722,216.86134,95.59799,134.19724,160.65540,1.00000,1.00000,131.28209,193.64878,166.98196,1.00000,129.51020,1.00000,318.05314,1.00000,185.91323,126.04238,140.54129,159.75684,91.25907,202.53823,226.11543,91.06982,273.95954,1.00000,1.00000,110.34910,301.46606
155.31712,1.00000,1.00000,238.58584,357.82889,298.06634,139.41202,1.00000,149.02273,285.57955,1.00000,136.87170,1.00000,249.82146,99.13226,226.99196,193.33497,1.00000,315.25506,130.84997,1.00000,182.81166,161.59906,209.90391,1.00000,1.00000,1.00000,151.65743,272.52105,130.15103,271.64911,130.56306,133.25919,175.99039,120.44646,76.03475,159.20642,1.00000,1.00000,95.35773,168.02721,171.72525,1.00000,138.75323,1.00000,335.79349,1.00000,419.89700,145.11248,105.03550,177.24938,151.02573,199.53773,200.10065,156.09098,161.06179,1.00000,1.00000,113.79240,210.31204
160.82637,1.00000,1.00000,214.52966,330.40025,217.95548,141.25408,1.00000,243.64318,313.00528,1.00000,124.67916,1.00000,344.06594,135.11463,211.36893,173.90390,1.00000,244.96452,93.18382,1.00000,235.70439,186.24102,280.05624,1.00000,1.00000,1.00000,173.88216,291.04264,89.79377,190.90395,154.10695,133.01281,151.01004,110.93937,133.03942,187.25475,1.00000,1.00000,90.06351,227.98781,102.10495,1.00000,135.50908,1.00000,209.50866,1.00000,406.09254,92.53814,98.21019,160.23115,229.07548,190.31716,190.42873,95.47038,226.10279,1.00000,1.00000,76.05429,319.57868
121.39027,1.00000,1.00000,232.99335,270.54426,297.19573,145.23141,1.00000,187.35091,304.54574,1.00000,116.34867,1.00000,277.36307,143.02936,197.52204,195.88544,1.00000,272.15868,152.38450,1.00000,223.52750,294.19784,218.91403,1.00000,1.00000,1.00000,294.30639,263.54696,122.19212,216.75182,130.68821,149.72582,118.33550,112.76607,110.10427,169.82686,1.00000,1.00000,113.18556,151.94874,169.07106,1.00000,119.02011,1.00000,265.12295,1.00000,179.43916,92.96564,129.25106,158.59664,177.08979,219.96978,218.88931,131.72013,156.11599,1.00000,1.00000,114.72038,259.86040
190.87513,1.00000,1.00000,363.81466,270.91794,298.68539,137.80769,1.00000,160.35420,299.56708,1.00000,112.31320,1.00000,253.39374,86.95551,192.26046,196.95671,1.00000,307.03563,63.15252,1.00000,245.11629,251.41357,207.38473,1.00000,1.00000,1.00000,112.90020,208.91058,102.55114,328.32404,136.44415,172.27994,112.29192,104.07999,117.73620,117.79205,1.00000,1.00000,104.79062,170.99929,136.38660,1.00000,123.74097,1.00000,275.49088,1.00000,255.64458,128.84692,115.81471,112.59667,216.56623,194.24134,293.30147,143.62927,234.29291,1.00000,1.00000,76.00171,260.60920
221.44835,1.00000,1.00000,175.37059,219.94236,397.51320,109.30971,1.00000,190.16650,400.94723,1.00000,163.19554,1.00000,293.34773,109.57763,209.23808,261.82114,1.00000,260.73902,112.96609,1.00000,292.67527,246.75497,301.34132,1.00000,1.00000,1.00000,188.38290,299.38747,136.77650,169.86533,100.04803,193.11619,122.20148,148.44723,122.92880,160.85425,1.00000,1.00000,130.84056,181.08587,154.24115,1.00000,150.78748,1.00000,316.70006,1.00000,231.94851,132.57775,110.70173,175.16438,209.59949,185.79689,169.78621,134.45630,311.69134,1.00000,1.00000,98.46228,285.80163
80.82688,1.00000,1.00000,188.42985,313.57350,298.93858,130.13757,1.00000,206.45045,274.57398,1.00000,119.23828,1.00000,335.20318,127.47829,211.69783,178.29511,1.00000,139.54029,151.73526,1.00000,266.43261,145.64701,266.70301,1.00000,1.00000,1.00000,218.76281,214.68072,93.83231,238.07113,100.47688,189.12393,122.20887,118.66012,118.33553,235.77087,1.00000,1.00000,124.65778,202.60147,148.03353,1.00000,117.94167,1.00000,323.21878,1.00000,147.11909,133.85709,135.63849,152.16604,115.87340,158.43512,165.46247,119.80800,318.17769,1.00000,1.00000,104.02771,248.92873
150.10255,1.00000,1.00000,272.74095,197.70159,238.67995,121.88243,1.00000,251.34955,390.78853,1.00000,102.56914,1.00000,319.50278,85.90293,126.90335,171.26883,1.00000,219.46758,115.77658,1.00000,264.79500,249.38575,224.70037,1.00000,1.00000,1.00000,225.50697,305.79424,74.48187,215.48674,118.47668,117.96799,158.04263,87.47553,127.62016,171.15463,1.00000,1.00000,114.45304,157.33063,120.25145,1.00000,123.12317,1.00000,307.95590,1.00000,262.25402,113.59103,138.09963,183.07545,120.35930,112.42570,193.76923,150.55412,278.46621,1.00000,1.00000,122.01918,159.93624
154.12943,1.00000,1.00000,294.63698,216.37574,319.09587,226.86440,1.00000,234.98132,274.43025,1.00000,45.30690,1.00000,268.82802,139.21818,194.33057,190.49547,1.00000,221.03784,140.83416,1.00000,195.01279,228.46639,260.59675,1.00000,1.00000,1.00000,194.52387,303.39419,107.11925,289.40002,127.47296,166.29276,126.98688,134.44413,138.00215,234.22455,1.00000,1.00000,131.38043,185.00169,102.78896,1.00000,137.70446,1.00000,327.50712,1.00000,209.88260,103.28352,120.25715,210.44695,201.50215,201.55327,216.29303,164.34048,262.98738,1.00000,1.00000,129.83705,258.99310
105.51777,1.00000,1.00000,280.58566,272.21556,299.23294,145.80775,1.00000,234.44227,300.18600,1.00000,118.04097,1.00000,223.97596,133.12676,208.46575,173.42716,1.00000,269.92809,103.67810,1.00000,255.23462,141.61063,236.40292,1.00000,1.00000,1.00000,203.58110,264.59371,107.43983,305.36035,149.84219,166.38354,127.97078,129.35275,123.86300,220.78943,1.00000,1.00000,97.01405,205.74172,150.21252,1.00000,172.21071,1.00000,314.12424,1.00000,246.49950,173.61025,128.85746,203.10289,173.19394,200.06387,128.90309,103.28189,224.41039,1.00000,1.00000,85.57543,202.67907
164.22446,1.00000,1.00000,287.25625,286.91934,269.76302,199.06657,1.00000,163.11460,250.59092,1.00000,101.06986,1.00000,250.13239,136.02408,172.01371,280.23944,1.00000,203.33681,130.84575,1.00000,224.14989,255.77224,271.69648,1.00000,1.00000,1.00000,187.03209,252.86489,79.91485,306.33093,140.18021,179.59254,143.96712,70.70985,110.93545,144.48423,1.00000,1.00000,113.60732,176.76457,131.54083,1.00000,158.80553,1.00000,283.78370,1.00000,224.79874,126.42986,116.65401,193.30200,130.15217,167.14904,196.55944,126.96613,290.97579,1.00000,1.00000,96.98718,247.35871
60.63123,1.00000,1.00000,256.53377,356.52599,242.66671,217.66615,1.00000,217.86618,360.74800,1.00000,86.96492,1.00000,225.34634,117.12761,177.66024,263.27905,1.00000,204.92529,115.81998,1.00000,300.21584,214.05918,169.36151,1.00000,1.00000,1.00000,246.90606,197.34202,127.39133,252.65936,104.54153,221.03581,193.90958,93.05473,76.83409,186.64638,1.00000,1.00000,88.96376,142.07179,136.96115,1.00000,171.65126,1.00000,375.88979,1.00000,253.52827,142.28014,98.42096,143.88694,116.36417,217.57822,281.39556,105.25226,317.37397,1.00000,1.00000,96.57941,310.03382
140.40049,1.00000,1.00000,249.77855,178.40666,282.39372,108.30588,1.00000,250.10703,218.29446,1.00000,156.65848,1.00000,245.41936,149.10074,142.08052,215.07893,1.00000,236.14053,96.45710,1.00000,272.71462,160.03485,345.32094,1.00000,1.00000,1.00000,216.59415,303.45394,80.88688,255.59910,109.33436,184.24877,129.23495,102.08790,142.88306,180.33412,1.00000,1.00000,109.27138,205.77622,105.32522,1.00000,165.44567,1.00000,273.52161,1.00000,190.53449,121.28130,95.04456,194.32782,139.60762,147.18867,198.60466,137.14075,193.91617,1.00000,1.00000,120.85098,223.93556
131.80398,1.00000,1.00000,242.38215,259.80927,240.68673,166.09738,1.00000,216.18157,335.84267,1.00000,149.79441,1.00000,253.99262,113.66240,177.07857,159.36389,1.00000,228.41136,100.62223,1.00000,231.69782,277.00019,281.14981,1.00000,1.00000,1.00000,172.66429,376.62944,98.35400,162.93723,107.27543,223.25052,190.91112,115.16597,107.68854,169.59507,1.00000,1.00000,111.90536,135.28436,163.21611,1.00000,67.99501,1.00000,291.08867,1.00000,268.26586,130.89564,129.74188,232.44933,194.57611,200.78575,246.12962,108.91990,201.94230,1.00000,1.00000,125.60701,301.96393
95.15746,1.00000,1.00000,263.86450,225.13576,204.80438,154.09907,1.00000,192.75362,313.27556,1.00000,89.70910,1.00000,295.88378,141.74105,170.51464,212.62301,1.00000,345.44487,76.24285,1.00000,129.57168,182.38662,248.34004,1.00000,1.00000,1.00000,228.84341,249.66888,80.02074,163.08676,126.14754,156.71685,130.74528,160.52513,163.62480,184.18722,1.00000,1.00000,103.43660,145.46503,80.29012,1.00000,180.30978,1.00000,278.62717,1.00000,207.71523,136.33254,142.41939,175.11576,167.50459,160.19833,180.12717,114.01517,129.72692,1.00000,1.00000,113.28505,241.57782
141.27451,1.00000,1.00000,258.92339,205.01358,207.49911,192.75219,1.00000,194.00016,305.17279,1.00000,118.46242,1.00000,287.41061,138.28112,227.44294,274.32047,1.00000,267.91740,122.31262,1.00000,259.77341,174.88123,271.80353,1.00000,1.00000,1.00000,197.30592,255.68183,111.91344,204.82189,158.46528,131.20670,175.10725,108.36605,154.79984,196.87105,1.00000,1.00000,95.11144,188.16289,140.29497,1.00000,136.21440,1.00000,313.16712,1.00000,240.96787,126.99097,129.11920,107.43957,190.91636,212.49444,350.04223,156.25295,248.70360,1.00000,1.00000,93.35303,264.79290
96.61262,1.00000,1.00000,316.16622,189.07950,324.38038,117.40403,1.00000,165.06432,338.52051,1.00000,136.91547,1.00000,326.43470,85.57618,171.76053,222.49498,1.00000,308.49952,91.76146,1.00000,142.56289,281.09923,157.97730,1.00000,1.00000,1.00000,217.12185,404.24985,101.09125,284.31528,131.60922,199.69558,100.61228,104.74537,143.78312,185.24276,1.00000,1.00000,93.56583,151.94215,123.93750,1.00000,119.02471,1.00000,304.70458,1.00000,278.77724,90.42231,148.97358,166.06159,169.62293,199.66249,319.01622,154.00052,244.99644,1.00000,1.00000,100.56784,255.19068
113.88378,1.00000,1.00000,282.53379,175.20401,182.87873,118.40129,1.00000,170.96997,295.86696,1.00000,100.15745,1.00000,148.87849,114.44667,146.01718,214.78131,1.00000,202.58322,121.70886,1.00000,321.31025,233.82110,184.87771,1.00000,1.00000,1.00000,223.81158,336.41916,112.13581,251.88090,123.67270,134.10878,136.12361,119.46012,121.36418,200.47744,1.00000,1.00000,84.24941,132.44882,132.58308,1.00000,150.37865,1.00000,334.77413,1.00000,248.16980,91.43462,126.14452,157.35856,179.64045,185.68229,175.87217,121.01410,202.79267,1.00000,1.00000,108.70814,279.83309
121.57262,1.00000,1.00000,231.15805,301.03066,317.54691,178.26480,1.00000,249.62798,185.61412,1.00000,71.20922,1.00000,238.17253,120.82297,186.78107,198.55407,1.00000,335.18629,108.41949,1.00000,251.05817,218.25477,288.97631,1.00000,1.00000,1.00000,113.94435,314.86915,108.24031,169.65563,130.11107,170.09912,201.16217,136.28885,171.18302,184.21808,1.00000,1.00000,85.54612,153.66337,175.89077,1.00000,140.47315,1.00000,228.52642,1.00000,198.40394,141.60412,106.64213,215.77797,211.08176,166.80717,184.79268,93.83606,289.37841,1.00000,1.00000,127.10629,240.50788
