156.62969,1.00000,1.00000,299.17795,285.89141,271.82594,156.52758,1.00000,237.97760,322.61900,1.00000,127.48461,1.00000,220.38862,135.36868,192.09629,207.82584,1.00000,217.03568,113.23835,1.00000,269.77981,232.95126,223.49426,1.00000,1.00000,1.00000,243.37412,217.81102,122.06070,284.16797,106.43531,165.85878,157.84744,121.45049,131.43959,205.36460,1.00000,1.00000,121.16427,171.06758,163.65603,1.00000,167.56359,1.00000,299.30743,1.00000,216.25415,115.36415,155.10633,183.12216,171.95556,188.75811,187.46483,102.53230,224.74831,1.00000,1.00000,117.70789,314.20960
157.34666,1.00000,1.00000,180.72090,302.62784,303.70498,147.01591,1.00000,204.97103,266.11855,1.00000,90.91026,1.00000,249.88104,158.16236,222.15200,198.13415,1.00000,255.64013,123.65688,1.00000,340.91802,181.45883,219.53595,1.00000,1.00000,1.00000,233.53877,303.83463,96.48536,164.96904,84.40873,131.51735,159.50994,103.88202,97.00615,219.44371,1.00000,1.00000,89.47665,160.36085,143.41027,1.00000,147.46668,1.00000,273.54435,1.00000,301.05672,147.45107,110.34843,148.88233,140.42731,231.54386,227.89628,94.50115,283.63604,1.00000,1.00000,95.22270,302.81416
140.71563,1.00000,1.00000,298.07968,240.02144,229.88072,147.45435,1.00000,214.20825,286.24209,1.00000,99.42811,1.00000,223.05041,123.43836,193.17125,181.70913,1.00000,258.72627,113.06665,1.00000,248.23199,170.46386,253.35389,1.00000,1.00000,1.00000,210.70122,265.43067,102.04161,223.23948,71.64028,182.26264,182.37187,120.95319,142.46072,224.52818,1.00000,1.00000,109.97148,201.44531,131.69398,1.00000,129.78854,1.00000,260.19092,1.00000,219.90997,153.55093,122.31145,146.39712,137.38427,162.04201,215.48381,110.69588,225.35710,1.00000,1.00000,88.12209,301.24417
174.50798,1.00000,1.00000,287.61356,260.16670,251.13309,136.83089,1.00000,223.66467,261.87244,1.00000,96.30767,1.00000,239.52195,127.23016,207.49828,206.70661,1.00000,290.94460,107.55518,1.00000,181.64403,241.46792,273.37816,1.00000,1.00000,1.00000,214.18318,309.00553,127.89107,217.86791,113.74467,157.33588,191.78988,114.30521,103.63314,167.40119,1.00000,1.00000,125.51309,138.71516,131.76742,1.00000,147.81318,1.00000,285.97927,1.00000,278.60367,122.81444,116.29689,147.84622,142.20375,204.91127,228.85243,113.91768,247.25143,1.00000,1.00000,102.84942,240.99027
172.16678,1.00000,1.00000,282.47775,218.01483,277.41102,131.25698,1.00000,180.63029,299.37953,1.00000,80.89378,1.00000,292.01131,104.44266,132.07807,199.76490,1.00000,207.09033,136.99089,1.00000,242.75136,185.41824,286.27511,1.00000,1.00000,1.00000,202.81241,301.57359,71.14008,232.35971,90.26810,165.61734,122.47409,86.05296,102.38908,165.94273,1.00000,1.00000,85.62926,187.52945,161.14795,1.00000,140.75461,1.00000,354.89436,1.00000,252.82857,152.11337,89.85174,164.43239,106.24009,193.71080,152.39044,111.63468,187.67154,1.00000,1.00000,84.39480,219.40514
151.66735,1.00000,1.00000,248.91050,252.64266,292.17131,144.90416,1.00000,204.80074,358.60199,1.00000,109.30647,1.00000,213.39890,118.57784,210.29505,189.24086,1.00000,215.76573,93.74084,1.00000,194.90297,239.40574,201.23715,1.00000,1.00000,1.00000,183.90415,370.26416,94.58449,236.31053,115.57556,176.12244,139.71025,128.89998,111.23658,190.17516,1.00000,1.00000,130.11370,185.43370,126.17907,1.00000,114.03048,1.00000,294.28535,1.00000,253.10072,128.35479,136.51694,134.33678,132.66804,174.83066,242.07084,124.74354,258.59418,1.00000,1.00000,107.72270,291.41104
110.33658,1.00000,1.00000,222.62306,207.31426,233.00905,172.08042,1.00000,190.75601,332.03958,1.00000,79.63372,1.00000,223.48730,123.23673,197.40999,233.60241,1.00000,239.46951,99.92379,1.00000,293.28217,210.22569,192.54804,1.00000,1.00000,1.00000,222.68904,317.31659,113.81077,245.27829,149.16134,155.95073,167.63067,130.19806,132.00309,192.58561,1.00000,1.00000,97.88664,167.34575,110.84857,1.00000,125.85549,1.00000,268.02517,1.00000,209.65245,140.97783,138.62698,201.32715,189.27016,165.76015,237.88684,105.66948,222.09475,1.00000,1.00000,100.87408,256.27740
75.78741,1.00000,1.00000,248.20457,292.68447,290.08594,123.77558,1.00000,163.42655,311.22575,1.00000,125.84040,1.00000,221.41187,98.02720,189.58101,233.23321,1.00000,314.23305,85.43735,1.00000,259.45090,195.34475,300.83754,1.00000,1.00000,1.00000,185.08324,378.83833,114.60480,223.71983,109.55552,159.06288,122.21802,110.12026,102.31745,160.02872,1.00000,1.00000,138.68088,208.70945,136.54078,1.00000,139.17608,1.00000,294.97883,1.00000,270.21386,114.38340,129.97566,141.86367,161.35039,164.52774,266.68448,114.33241,227.14572,1.00000,1.00000,74.15475,230.94253
125.40257,1.00000,1.00000,182.57940,284.25657,250.67576,152.42089,1.00000,199.90593,277.33035,1.00000,121.44705,1.00000,303.75380,129.47607,201.77676,222.04074,1.00000,212.62970,120.83315,1.00000,347.76382,176.00654,263.84385,1.00000,1.00000,1.00000,187.46737,302.46782,120.03465,195.69617,115.39467,181.97214,162.62811,118.79146,125.99324,146.59948,1.00000,1.00000,117.12347,210.60278,109.85187,1.00000,147.43012,1.00000,351.79016,1.00000,212.07342,148.61481,93.20281,182.81782,164.29966,172.97336,244.91239,120.89424,241.16409,1.00000,1.00000,109.32697,194.25184
139.00375,1.00000,1.00000,258.52627,310.71027,225.10871,124.31498,1.00000,237.84652,268.10486,1.00000,133.02375,1.00000,254.09505,66.95032,225.23457,174.63386,1.00000,288.12271,107.40278,1.00000,285.15643,223.35293,262.95939,1.00000,1.00000,1.00000,167.10654,320.38008,110.72563,265.80349,107.90245,171.09523,139.99647,93.87177,90.64443,161.58800,1.00000,1.00000,104.53158,183.56212,129.92185,1.00000,127.18368,1.00000,361.42949,1.00000,250.39210,99.73951,121.54138,177.48287,179.62035,224.83305,218.80068,104.40037,261.29734,1.00000,1.00000,114.59468,245.06698
154.89532,1.00000,1.00000,264.73190,280.37444,269.06260,129.16677,1.00000,211.78375,255.25247,1.00000,106.74397,1.00000,253.10820,108.58109,184.31847,228.43269,1.00000,252.85843,94.96596,1.00000,215.59574,243.41441,329.64755,1.00000,1.00000,1.00000,209.30755,333.06855,91.46901,274.31998,145.57432,160.08760,164.14915,111.45823,137.93920,238.94816,1.00000,1.00000,94.53783,147.18047,140.94686,1.00000,135.73385,1.00000,294.63576,1.00000,308.20653,117.09630,128.91070,177.84930,173.38360,189.16023,196.39626,98.75005,224.10299,1.00000,1.00000,118.69203,274.33693
164.60094,1.00000,1.00000,279.63028,306.77719,216.39335,134.19653,1.00000,232.61962,179.84915,1.00000,116.68685,1.00000,260.03523,127.62355,239.51319,173.46377,1.00000,247.64646,96.20973,1.00000,222.02728,204.78546,204.05809,1.00000,1.00000,1.00000,224.89963,272.67642,80.50345,185.79210,118.49756,162.29906,159.14981,104.15674,98.60089,206.68438,1.00000,1.00000,117.74280,169.68053,146.75865,1.00000,198.76455,1.00000,326.29983,1.00000,197.35335,145.67389,142.81199,167.74216,178.81415,149.60728,231.94881,101.13145,234.37865,1.00000,1.00000,94.56344,251.50040
181.37973,1.00000,1.00000,250.32259,240.23820,291.88428,119.87010,1.00000,251.46733,260.04510,1.00000,109.59228,1.00000,201.05054,124.89231,178.46238,213.16388,1.00000,264.68974,85.71476,1.00000,177.97054,218.76930,305.74389,1.00000,1.00000,1.00000,202.41997,340.25108,127.58205,226.19360,125.63758,189.95643,138.66139,134.97101,102.03994,211.52105,1.00000,1.00000,99.68224,137.53835,116.45690,1.00000,168.81195,1.00000,269.39622,1.00000,235.18279,135.58816,143.45984,183.11070,179.15105,155.47177,249.00410,124.30913,287.39754,1.00000,1.00000,113.26124,255.10379
116.65093,1.00000,1.00000,236.57156,278.47179,290.74640,133.75836,1.00000,215.68607,321.91935,1.00000,108.46663,1.00000,284.52899,135.59156,185.90738,233.72130,1.00000,335.25845,118.54987,1.00000,276.55160,274.50448,189.59742,1.00000,1.00000,1.00000,170.93746,251.78974,118.05374,227.77743,115.51603,144.51287,111.75300,113.84200,103.85703,211.52443,1.00000,1.00000,115.62237,191.02644,129.85284,1.00000,153.85985,1.00000,324.83775,1.00000,236.55977,129.05820,143.53280,143.91379,166.33662,119.60945,263.64725,120.28425,253.16791,1.00000,1.00000,75.41668,226.97268
158.24596,1.00000,1.00000,269.34797,276.12192,293.11451,152.28688,1.00000,201.96807,322.23248,1.00000,103.38220,1.00000,205.48271,158.19351,173.66293,220.11603,1.00000,259.35742,76.00132,1.00000,232.83039,239.76756,304.32798,1.00000,1.00000,1.00000,166.53965,322.52373,108.94809,224.46708,129.02289,168.85502,161.78514,97.76102,141.24119,130.99692,1.00000,1.00000,122.72126,185.07256,126.06777,1.00000,148.77483,1.00000,339.41163,1.00000,311.75241,122.72901,129.37602,185.85617,184.74263,155.88374,146.93757,109.41360,225.25066,1.00000,1.00000,104.08645,269.49638
130.36358,1.00000,1.00000,325.02558,246.82451,333.45091,159.12834,1.00000,203.93360,235.99874,1.00000,107.81618,1.00000,241.29309,122.86690,209.69048,221.61521,1.00000,307.70782,113.43588,1.00000,255.82549,223.93390,266.44766,1.00000,1.00000,1.00000,225.71054,305.83278,125.08224,193.66851,112.43188,184.07932,167.18000,133.18195,85.53632,155.24069,1.00000,1.00000,94.36550,170.27359,91.22394,1.00000,162.38347,1.00000,292.30768,1.00000,174.21100,102.73522,93.78662,197.55562,113.93015,132.15372,197.35961,133.27610,226.98314,1.00000,1.00000,130.99651,295.67551
124.04544,1.00000,1.00000,247.94349,239.66668,312.44763,126.30739,1.00000,149.83265,241.33198,1.00000,102.01795,1.00000,251.47175,111.11560,162.60841,243.45883,1.00000,337.27402,111.85712,1.00000,267.30273,264.85293,233.48983,1.00000,1.00000,1.00000,203.20635,308.01988,134.15182,281.70338,119.65147,149.74766,141.30757,105.52642,114.53060,163.50390,1.00000,1.00000,111.51736,195.93111,117.84357,1.00000,146.37100,1.00000,290.03410,1.00000,241.18393,135.26941,126.62123,145.78981,212.91343,141.09087,211.21946,114.89144,260.59256,1.00000,1.00000,121.35673,284.87723
135.70457,1.00000,1.00000,346.02332,257.32817,293.30415,143.56053,1.00000,222.55027,299.92556,1.00000,119.32646,1.00000,274.38109,90.64260,148.79259,162.83003,1.00000,307.63384,133.22734,1.00000,216.88595,218.69257,225.56554,1.00000,1.00000,1.00000,147.48985,329.17579,112.60819,215.30527,74.75470,150.18696,147.89058,103.15571,133.32834,207.64340,1.00000,1.00000,94.24086,168.30480,158.46980,1.00000,141.69997,1.00000,329.54562,1.00000,224.90602,137.65724,117.39233,195.06480,174.56015,198.41300,199.62995,135.17807,269.53493,1.00000,1.00000,79.81442,305.99448
134.63072,1.00000,1.00000,267.56765,248.43297,189.97000,111.47161,1.00000,184.26306,338.56694,1.00000,130.35173,1.00000,263.58010,118.23001,197.52381,237.52226,1.00000,238.35839,124.92763,1.00000,219.12700,153.96664,199.00701,1.00000,1.00000,1.00000,177.85704,262.10759,110.20060,218.87343,93.60661,189.44790,205.26253,93.89532,151.12014,178.08115,1.00000,1.00000,100.13465,174.24857,125.70714,1.00000,137.69947,1.00000,180.80488,1.00000,222.99005,135.00124,97.85088,167.18318,139.62365,170.49115,224.11591,87.60461,200.36439,1.00000,1.00000,91.50018,206.30293
112.96181,1.00000,1.00000,270.32711,264.48458,229.39879,142.47146,1.00000,197.80174,268.94621,1.00000,110.20969,1.00000,250.52812,119.67426,185.49782,217.12113,1.00000,252.76214,131.19647,1.00000,252.68392,260.21778,271.75681,1.00000,1.00000,1.00000,203.28479,272.42669,99.26377,222.37494,92.03887,194.18737,143.70830,112.01101,129.73371,149.91038,1.00000,1.00000,119.29706,210.61759,135.24323,1.00000,127.03991,1.00000,246.15595,1.00000,226.81209,135.55370,118.74748,218.27134,158.74399,160.55034,240.46780,126.70789,252.19365,1.00000,1.00000,135.96408,283.73380
171.60217,1.00000,1.00000,302.07151,233.34210,274.62464,138.50778,1.00000,244.78425,301.92561,1.00000,121.76747,1.00000,248.97561,106.82669,210.20321,207.48214,1.00000,278.82616,80.38847,1.00000,236.14595,229.81683,227.18191,1.00000,1.00000,1.00000,219.97951,354.20987,117.94347,145.02652,155.42750,182.46433,141.61146,107.38461,121.21633,178.17569,1.00000,1.00000,93.19914,187.16689,121.74042,1.00000,158.30772,1.00000,287.61841,1.00000,209.82500,93.10646,131.71440,187.83366,167.24807,206.84753,243.95619,112.33544,209.43763,1.00000,1.00000,116.23379,315.12625
141.63534,1.00000,1.00000,231.76390,261.11212,217.92725,139.72713,1.00000,205.03186,326.20760,1.00000,107.35883,1.00000,212.15920,141.64325,209.95929,207.22605,1.00000,280.13032,120.92400,1.00000,252.41582,269.45678,245.79356,1.00000,1.00000,1.00000,167.27701,263.24808,144.75939,246.82867,121.43796,140.93455,138.60578,86.01511,121.18499,170.14529,1.00000,1.00000,106.75218,145.59686,133.67146,1.00000,125.32641,1.00000,292.40681,1.00000,287.40274,112.96246,130.74515,141.21225,186.16767,179.33258,200.79989,144.05320,275.63883,1.00000,1.00000,95.34998,296.79075
129.57579,1.00000,1.00000,306.90635,241.03279,316.69325,156.52674,1.00000,167.10316,205.88725,1.00000,72.22115,1.00000,295.50238,129.29203,192.32429,186.56257,1.00000,252.64352,93.41934,1.00000,236.89693,242.64989,181.99764,1.00000,1.00000,1.00000,179.23099,295.92027,106.25814,261.41096,105.11712,162.83724,134.31926,125.83353,107.91004,230.57124,1.00000,1.00000,77.51350,179.49041,148.49336,1.00000,150.87216,1.00000,386.98741,1.00000,258.78233,106.86240,124.28964,163.80295,194.30978,201.44183,195.17788,114.04401,249.57148,1.00000,1.00000,125.91083,267.16084
126.06857,1.00000,1.00000,223.65362,222.93725,335.18941,144.86678,1.00000,212.25183,195.14861,1.00000,94.08180,1.00000,295.35537,145.70941,257.95665,174.06938,1.00000,266.51795,84.72326,1.00000,235.13967,167.87424,377.31376,1.00000,1.00000,1.00000,160.02951,298.95616,105.52191,242.16389,84.78912,198.91333,128.75890,106.43445,90.23710,198.55140,1.00000,1.00000,113.79789,191.63815,142.92007,1.00000,155.21376,1.00000,264.96544,1.00000,190.39035,129.56540,169.48976,163.78274,167.58679,215.99661,236.54091,124.08106,215.61038,1.00000,1.00000,135.52204,218.77978
132.19293,1.00000,1.00000,293.84563,233.62219,305.34212,120.74591,1.00000,161.20613,311.36059,1.00000,107.29536,1.00000,328.03272,123.42165,105.21932,185.47012,1.00000,210.53396,60.94898,1.00000,250.49738,229.04267,261.25451,1.00000,1.00000,1.00000,222.25108,274.50824,119.11953,230.47277,119.51439,152.55248,139.45825,105.17476,114.67036,200.50483,1.00000,1.00000,132.51014,186.35920,141.98657,1.00000,136.64301,1.00000,365.60564,1.00000,240.43167,132.37845,117.06478,151.37386,170.55870,193.03709,201.46642,101.64832,218.63828,1.00000,1.00000,101.12604,281.01135
128.01594,1.00000,1.00000,282.39209,273.86295,255.56890,145.56255,1.00000,147.23650,320.80027,1.00000,99.66315,1.00000,230.63975,115.87133,213.19414,227.29216,1.00000,238.90729,111.59179,1.00000,252.40813,222.20721,258.20362,1.00000,1.00000,1.00000,206.40527,332.55692,130.46983,160.98827,143.24244,131.85371,151.70729,130.74143,138.12531,185.52593,1.00000,1.00000,111.40993,193.33844,127.70836,1.00000,145.86670,1.00000,332.78785,1.00000,275.34333,139.36330,116.06275,149.56149,194.46999,204.00216,247.26096,114.70287,230.83348,1.00000,1.00000,102.99115,236.83563
131.82960,1.00000,1.00000,250.08174,297.04600,285.76963,180.94763,1.00000,281.65235,364.53981,1.00000,101.65333,1.00000,209.07762,106.58087,199.18439,224.44573,1.00000,302.75891,119.16973,1.00000,287.38975,134.74708,239.12083,1.00000,1.00000,1.00000,185.72107,245.86806,135.21960,240.93285,122.69676,144.55921,151.32128,87.48071,106.07179,199.98432,1.00000,1.00000,106.13080,188.53310,127.21297,1.00000,148.38380,1.00000,347.97683,1.00000,232.55313,130.93196,119.92132,195.65368,163.00584,175.69947,224.27854,90.87612,222.34200,1.00000,1.00000,121.52806,201.75476
176.49458,1.00000,1.00000,236.54784,216.99527,233.25917,169.08793,1.00000,232.29040,235.86496,1.00000,112.87946,1.00000,259.63211,103.92319,227.59128,227.25343,1.00000,271.49462,118.44749,1.00000,279.27916,181.82474,233.83556,1.00000,1.00000,1.00000,201.82908,294.66057,113.19459,234.28438,84.45198,143.40691,123.79581,127.29480,98.83714,211.51055,1.00000,1.00000,110.37964,158.11468,147.54223,1.00000,161.17734,1.00000,181.16633,1.00000,255.24381,132.28301,111.34903,152.14631,163.04562,157.93456,202.98172,148.93236,262.79858,1.00000,1.00000,84.63431,279.42253
155.70080,1.00000,1.00000,232.47110,231.67429,253.70667,154.00470,1.00000,196.16243,278.83353,1.00000,111.12558,1.00000,279.31740,122.91017,182.97965,218.87409,1.00000,258.59383,117.17837,1.00000,268.74923,233.35009,250.94485,1.00000,1.00000,1.00000,225.38969,270.29297,92.94543,258.79278,122.79015,155.96849,163.77382,85.50183,130.11352,141.51608,1.00000,1.00000,82.94603,172.97181,148.56087,1.00000,135.07385,1.00000,312.42719,1.00000,255.72721,130.73660,128.46559,170.27580,131.22229,176.15082,157.46304,116.78584,204.02119,1.00000,1.00000,107.11313,278.23940
190.93443,1.00000,1.00000,299.02647,265.78671,233.96773,153.83385,1.00000,227.37007,307.43702,1.00000,117.51105,1.00000,268.98917,116.29467,162.86704,195.71841,1.00000,235.15010,106.23802,1.00000,221.08834,210.38232,263.89532,1.00000,1.00000,1.00000,218.37622,322.19308,126.01797,220.78424,123.20218,205.68624,140.72989,112.17357,90.62504,154.12344,1.00000,1.00000,120.04357,137.83899,116.45589,1.00000,154.24745,1.00000,263.59801,1.00000,225.98309,143.60106,135.22350,154.82285,138.52434,220.59626,272.80454,119.37459,240.65972,1.00000,1.00000,99.83487,259.34243
155.84995,1.00000,1.00000,283.64532,231.16968,251.53723,110.44502,1.00000,185.75664,277.85379,1.00000,127.72903,1.00000,284.84374,109.28605,243.48546,259.12534,1.00000,225.85472,108.32502,1.00000,264.27632,192.04634,239.24327,1.00000,1.00000,1.00000,169.80828,412.01294,105.25502,240.36017,103.23975,191.26536,159.02765,105.70102,121.34140,179.91867,1.00000,1.00000,111.61258,191.79364,140.44528,1.00000,137.32538,1.00000,294.12449,1.00000,272.42968,131.84309,149.51219,178.47219,157.44063,203.70655,219.24601,135.30095,305.76314,1.00000,1.00000,131.25085,243.57082
156.14613,1.00000,1.00000,271.31725,222.40786,286.73346,156.73020,1.00000,209.83109,259.43211,1.00000,105.96072,1.00000,266.75179,108.81708,191.95287,186.62800,1.00000,207.57879,77.64319,1.00000,237.91588,251.65108,228.51109,1.00000,1.00000,1.00000,198.95562,257.12937,102.46577,203.55404,129.40087,185.94037,188.24990,111.54776,105.70141,175.93093,1.00000,1.00000,99.90345,154.53956,147.02201,1.00000,154.79217,1.00000,281.28666,1.00000,258.98348,146.37250,101.79021,174.87634,210.28482,164.11788,276.18607,97.07248,205.41743,1.00000,1.00000,112.92975,286.88537
144.61599,1.00000,1.00000,260.36824,262.37195,231.01542,168.69810,1.00000,205.59740,275.17210,1.00000,126.59263,1.00000,284.06145,116.72812,227.63284,182.22204,1.00000,311.61267,109.48157,1.00000,286.34168,230.11248,255.28794,1.00000,1.00000,1.00000,173.23382,223.00577,124.90137,205.59015,109.24680,187.22522,136.93285,152.74055,102.02723,216.74870,1.00000,1.00000,143.91910,232.38342,170.65328,1.00000,116.60899,1.00000,328.17661,1.00000,183.71355,152.16288,131.06911,182.73158,161.98172,220.26806,267.74659,114.39929,295.51195,1.00000,1.00000,125.84461,284.47931
135.34020,1.00000,1.00000,348.95622,240.83321,273.75661,120.55317,1.00000,174.51984,294.69330,1.00000,112.23979,1.00000,317.45503,115.37427,224.58475,215.81236,1.00000,237.60262,110.14176,1.00000,275.25536,261.15269,303.03448,1.00000,1.00000,1.00000,201.44128,250.01522,115.55322,222.25415,87.77583,160.50962,118.72144,112.42957,117.51943,188.44888,1.00000,1.00000,124.47506,167.06646,177.33063,1.00000,156.52999,1.00000,324.87906,1.00000,239.23821,100.48780,127.29703,176.96468,141.03439,142.19608,249.73590,105.73267,246.27970,1.00000,1.00000,141.55662,246.08708
