158.74176,1.00000,1.00000,300.83618,290.99479,283.33942,90.65817,1.00000,258.32585,330.92085,1.00000,135.57829,1.00000,189.47578,102.02238,204.05819,215.88451,1.00000,267.72633,107.85911,1.00000,265.42289,236.72237,282.07887,1.00000,1.00000,1.00000,185.90381,357.63256,131.22572,182.46738,141.93199,171.50652,190.66645,69.73573,150.65146,212.21026,1.00000,1.00000,110.38663,161.04797,120.08941,1.00000,181.24106,1.00000,276.44823,1.00000,234.27712,145.93340,108.61600,170.55018,133.63397,169.35784,98.08439,108.75912,212.95888,1.00000,1.00000,123.21042,211.92590
165.30694,1.00000,1.00000,347.49578,311.38498,361.85277,115.71436,1.00000,191.67542,426.99491,1.00000,126.99523,1.00000,141.92651,173.93974,192.76880,232.88837,1.00000,248.99388,128.94402,1.00000,268.40572,164.76794,234.28281,1.00000,1.00000,1.00000,239.44017,390.21363,136.92446,312.91609,72.00998,188.08822,184.44751,108.44165,118.42925,183.66892,1.00000,1.00000,111.52047,258.27239,150.66730,1.00000,121.07049,1.00000,283.41557,1.00000,294.99107,89.81103,162.66829,140.12245,116.03147,147.33168,291.21131,127.63118,252.39781,1.00000,1.00000,80.22614,206.95866
172.57496,1.00000,1.00000,305.65327,184.18626,218.15812,180.68025,1.00000,144.02171,371.58896,1.00000,173.92994,1.00000,293.00570,118.05592,201.11211,154.78474,1.00000,175.12309,111.70903,1.00000,375.84675,283.86826,267.93556,1.00000,1.00000,1.00000,189.95667,398.12987,115.83460,225.84143,89.82144,137.51549,156.46436,102.53798,93.81738,151.63638,1.00000,1.00000,125.58619,166.97666,97.38982,1.00000,77.48086,1.00000,91.78183,1.00000,232.30642,202.15112,110.56162,173.65800,121.66997,240.84867,205.29940,204.80908,137.76191,1.00000,1.00000,148.10579,181.15267
173.42023,1.00000,1.00000,230.12253,319.87102,426.78369,177.11850,1.00000,172.70004,328.31838,1.00000,144.62766,1.00000,250.27190,115.64193,236.56377,299.60351,1.00000,383.55122,77.52675,1.00000,242.17216,168.77455,161.02100,1.00000,1.00000,1.00000,271.11801,266.87896,97.71107,197.62321,136.01406,172.37271,159.24999,101.70458,109.81873,220.08584,1.00000,1.00000,143.71859,210.90643,140.88109,1.00000,151.92767,1.00000,410.17799,1.00000,250.38967,111.66591,83.04629,197.70237,194.97490,185.03362,267.70683,124.54155,292.42171,1.00000,1.00000,118.30305,154.67994
81.09754,1.00000,1.00000,372.13080,212.20947,283.74585,113.36728,1.00000,186.33312,291.01181,1.00000,148.19280,1.00000,417.45127,80.10564,191.56208,225.42645,1.00000,206.15611,68.79106,1.00000,197.93863,237.05805,258.91651,1.00000,1.00000,1.00000,270.66814,271.58180,133.50489,243.30699,99.78062,237.74949,151.71623,129.05629,50.00446,173.81863,1.00000,1.00000,155.22901,189.99938,113.25396,1.00000,202.10266,1.00000,452.67378,1.00000,280.04312,106.34290,170.27768,233.18208,208.94629,122.95127,203.05566,173.63554,230.24085,1.00000,1.00000,104.01743,286.21057
174.10274,1.00000,1.00000,285.80570,306.76429,209.72007,91.18751,1.00000,171.21254,325.45335,1.00000,105.65551,1.00000,269.20322,102.67903,215.38902,115.49181,1.00000,262.04229,141.81434,1.00000,299.93224,318.47035,318.41414,1.00000,1.00000,1.00000,204.40587,385.01466,79.52667,186.27137,122.71543,143.38305,182.81337,122.70522,138.04035,202.43501,1.00000,1.00000,114.14501,226.26593,146.33084,1.00000,103.77618,1.00000,225.67015,1.00000,269.91419,162.47220,136.57163,153.33621,138.28600,134.55735,207.55290,105.98251,193.28228,1.00000,1.00000,106.77861,259.44653
120.88477,1.00000,1.00000,351.54939,162.21984,131.36206,151.41354,1.00000,257.90950,307.00545,1.00000,90.20338,1.00000,304.11930,109.16312,197.30832,290.52597,1.00000,136.08236,105.50263,1.00000,263.84624,150.70768,224.17204,1.00000,1.00000,1.00000,162.78897,325.82892,131.26755,308.74138,135.44614,161.24689,135.73501,111.64075,114.93003,122.45343,1.00000,1.00000,101.19990,209.47867,165.04774,1.00000,139.47794,1.00000,319.53843,1.00000,264.48666,127.13452,51.21093,208.07551,145.35984,164.81163,213.21961,128.97412,329.91102,1.00000,1.00000,107.41521,309.10117
135.13183,1.00000,1.00000,299.79132,229.73873,274.76196,121.22373,1.00000,206.55161,296.02367,1.00000,63.18843,1.00000,374.41491,68.45630,168.68675,208.12469,1.00000,302.73278,75.13719,1.00000,289.62093,122.09622,231.25735,1.00000,1.00000,1.00000,274.52420,462.60941,116.02381,172.17248,88.63403,199.49337,107.92259,109.69059,123.66612,253.69748,1.00000,1.00000,94.33136,162.30475,143.87898,1.00000,119.31091,1.00000,386.72479,1.00000,150.64946,117.25636,124.56392,214.52899,126.80107,212.28609,304.84773,92.26188,252.34647,1.00000,1.00000,116.60622,155.64996
141.96225,1.00000,1.00000,382.75138,205.58592,180.79679,58.34342,1.00000,214.34417,233.90772,1.00000,173.07735,1.00000,295.81138,112.92117,140.57630,367.00640,1.00000,205.49426,131.42082,1.00000,331.53825,177.42771,219.40651,1.00000,1.00000,1.00000,111.48425,353.54761,116.84223,324.02088,181.08375,181.61179,139.25707,127.32635,115.08867,201.42325,1.00000,1.00000,74.86613,246.52489,132.16305,1.00000,205.27862,1.00000,202.52624,1.00000,238.03587,137.01980,126.84143,184.46463,144.32152,242.19449,241.58714,126.98460,283.63298,1.00000,1.00000,121.09948,183.28739
207.97799,1.00000,1.00000,215.10411,293.95988,147.10971,143.47206,1.00000,197.30222,278.42206,1.00000,86.49004,1.00000,136.21554,120.83127,270.92736,208.94832,1.00000,333.26246,123.49498,1.00000,306.78261,169.93559,280.80274,1.00000,1.00000,1.00000,158.79181,257.84716,93.51422,214.70810,133.87825,166.74634,147.73774,76.10096,157.02236,191.36859,1.00000,1.00000,143.41694,240.64428,101.62719,1.00000,122.55770,1.00000,403.08466,1.00000,223.91179,175.53181,154.02517,220.87308,155.58989,292.86042,208.04779,75.76506,168.92866,1.00000,1.00000,80.93974,204.59133
157.26207,1.00000,1.00000,270.17146,240.31974,344.40151,190.64274,1.00000,274.96273,259.63683,1.00000,104.06935,1.00000,109.08527,116.63046,214.41027,199.31850,1.00000,222.72073,104.64070,1.00000,256.88932,215.92735,243.36492,1.00000,1.00000,1.00000,220.46837,158.31901,133.40942,186.80162,78.41121,164.33162,118.46337,79.33188,125.54970,107.34179,1.00000,1.00000,135.27811,105.42161,128.85501,1.00000,137.40757,1.00000,290.71585,1.00000,223.24023,86.71083,162.52047,177.82747,104.74135,175.34468,188.85561,133.38199,269.29824,1.00000,1.00000,73.42754,202.46672
140.23249,1.00000,1.00000,197.95673,302.36611,242.01570,135.94351,1.00000,101.79867,242.34797,1.00000,86.65725,1.00000,120.57870,112.69598,173.46368,149.66520,1.00000,267.02503,103.64173,1.00000,231.94272,203.50016,175.62735,1.00000,1.00000,1.00000,239.09130,257.60920,88.50375,244.24767,128.26490,209.66272,161.69220,65.67506,140.57950,109.61327,1.00000,1.00000,85.83656,189.61090,104.49259,1.00000,162.58545,1.00000,393.90364,1.00000,317.39054,98.30887,92.70620,155.44051,231.55432,146.47857,223.07138,108.65129,234.27219,1.00000,1.00000,130.13425,175.21067
145.47745,1.00000,1.00000,125.56129,296.01514,198.60238,105.27905,1.00000,166.14388,334.93882,1.00000,118.69631,1.00000,260.28217,65.41113,255.15866,190.51465,1.00000,195.35870,125.99597,1.00000,269.42987,264.31271,363.91238,1.00000,1.00000,1.00000,205.85967,358.97406,112.60972,208.04388,141.81783,161.41004,156.65381,151.93596,160.47880,256.92716,1.00000,1.00000,142.13337,207.52851,142.66133,1.00000,163.58872,1.00000,446.51044,1.00000,304.61238,125.64869,65.49310,226.45826,190.62361,138.60627,195.92015,76.44449,240.86078,1.00000,1.00000,100.16645,196.22786
190.87409,1.00000,1.00000,417.83488,276.19938,241.57093,144.12062,1.00000,171.73583,421.10458,1.00000,134.78421,1.00000,180.76506,101.76971,149.02879,223.77890,1.00000,304.30964,81.81592,1.00000,243.98839,239.38907,286.21518,1.00000,1.00000,1.00000,229.33381,460.35956,63.19394,156.21680,131.52381,176.52645,127.99725,106.11626,117.29698,178.19242,1.00000,1.00000,96.17758,167.66293,63.01286,1.00000,123.95685,1.00000,333.53647,1.00000,259.36770,89.20406,128.79329,155.63874,176.23192,193.55458,249.99662,157.63894,238.60852,1.00000,1.00000,86.92765,231.48862
157.78297,1.00000,1.00000,348.81349,194.53080,365.66661,167.05575,1.00000,195.66414,403.51191,1.00000,165.85084,1.00000,248.70951,154.19873,238.62998,182.42083,1.00000,232.09005,137.66681,1.00000,102.05806,152.33185,220.19266,1.00000,1.00000,1.00000,210.73536,262.66901,65.14308,194.89292,130.95578,136.19571,184.10708,114.76829,120.99577,220.38518,1.00000,1.00000,166.41224,192.30608,71.01921,1.00000,116.51962,1.00000,317.33590,1.00000,181.21638,153.72658,132.10490,242.55111,231.78951,228.03329,295.76161,77.60941,274.08286,1.00000,1.00000,100.90565,249.33685
131.16338,1.00000,1.00000,272.34912,362.23192,240.40294,179.72869,1.00000,190.39660,219.20256,1.00000,83.14029,1.00000,355.25909,117.46483,247.64947,134.46525,1.00000,362.98085,112.64486,1.00000,328.91317,211.35525,354.49877,1.00000,1.00000,1.00000,163.69266,370.16881,100.41195,160.84877,69.44024,98.50861,119.44875,139.04115,163.92465,275.58644,1.00000,1.00000,167.66881,190.34240,140.91554,1.00000,117.81937,1.00000,252.11214,1.00000,178.34001,90.95778,130.54825,148.35062,211.88142,187.49306,160.06900,89.48671,156.73599,1.00000,1.00000,152.94367,334.93845
144.23378,1.00000,1.00000,228.05505,235.08193,358.13008,160.26251,1.00000,206.06291,285.74736,1.00000,148.47472,1.00000,342.61778,140.72272,215.42290,286.42595,1.00000,255.28445,119.94100,1.00000,246.13770,150.60970,284.76032,1.00000,1.00000,1.00000,176.07247,332.01715,128.07853,199.61058,101.66846,119.44308,189.14224,92.20633,120.40007,193.63682,1.00000,1.00000,107.53611,189.61390,119.20120,1.00000,152.12936,1.00000,411.08731,1.00000,263.06850,124.01535,77.77103,119.28772,160.80468,152.40173,212.71105,130.17922,238.79481,1.00000,1.00000,93.21432,263.11648
181.55024,1.00000,1.00000,290.32143,271.21374,125.42706,144.95440,1.00000,148.04666,241.23607,1.00000,126.55848,1.00000,231.95084,106.42037,91.85087,168.77165,1.00000,164.57675,103.31338,1.00000,242.63654,223.64290,283.41414,1.00000,1.00000,1.00000,271.91700,436.35076,125.70400,237.00119,76.26624,206.69474,162.24116,106.31946,134.92072,249.13479,1.00000,1.00000,99.20923,191.54645,100.75169,1.00000,112.34568,1.00000,292.93797,1.00000,160.86634,149.89810,181.67430,142.98661,227.71692,154.40771,222.89106,116.99934,228.62119,1.00000,1.00000,62.81547,227.61416
193.95388,1.00000,1.00000,249.87223,300.24431,382.26563,141.35058,1.00000,281.12531,241.17532,1.00000,179.02325,1.00000,319.92317,155.79039,243.90826,216.76919,1.00000,239.36182,143.35544,1.00000,283.76678,275.06143,161.70067,1.00000,1.00000,1.00000,109.67025,422.30622,162.24078,273.23583,130.04658,182.65099,144.16207,114.51035,151.90415,160.95118,1.00000,1.00000,134.98235,21.09261,168.94245,1.00000,121.46649,1.00000,223.93026,1.00000,338.10440,124.86883,124.12846,143.68024,154.08404,187.92952,161.49148,92.04465,310.53813,1.00000,1.00000,74.67605,259.02055
150.63026,1.00000,1.00000,199.11980,249.86516,177.07704,152.62214,1.00000,204.96094,202.33001,1.00000,136.83310,1.00000,236.94675,135.93037,243.33215,183.21309,1.00000,354.86238,145.37771,1.00000,224.97502,268.94817,118.88914,1.00000,1.00000,1.00000,144.68847,505.13192,119.62956,210.67290,84.91182,146.84545,170.88426,140.98415,127.13396,179.94349,1.00000,1.00000,76.95527,241.96398,162.71683,1.00000,149.99724,1.00000,401.85514,1.00000,269.48698,184.86484,40.83329,239.27963,198.28756,207.48626,74.35167,63.07508,224.58988,1.00000,1.00000,125.05616,286.55805
136.51637,1.00000,1.00000,275.48976,299.47830,323.87573,127.69486,1.00000,209.85967,262.04557,1.00000,107.65637,1.00000,225.63808,74.54777,192.88201,229.09677,1.00000,240.83657,133.01250,1.00000,198.28395,328.45373,291.50232,1.00000,1.00000,1.00000,149.03996,216.09768,136.17500,253.41227,112.55413,190.40857,173.67991,98.90542,124.66847,157.33888,1.00000,1.00000,141.88147,239.34349,151.12623,1.00000,175.46842,1.00000,178.51988,1.00000,199.75115,99.68420,58.31354,216.61636,205.07992,120.56717,201.10584,130.28173,181.54954,1.00000,1.00000,96.61135,139.40249
165.90192,1.00000,1.00000,316.85766,327.64984,295.92799,115.06543,1.00000,238.79414,403.01950,1.00000,143.59438,1.00000,345.55888,92.52676,181.85305,274.62755,1.00000,258.83330,140.77939,1.00000,257.90503,246.66151,273.87307,1.00000,1.00000,1.00000,191.58525,369.51051,143.53827,148.52113,171.89624,179.09613,167.83040,81.77081,147.20347,277.89215,1.00000,1.00000,101.86946,113.60348,186.23063,1.00000,35.24315,1.00000,257.54126,1.00000,254.42938,105.43360,101.08221,201.32832,145.50768,181.33404,249.72625,132.68047,326.32129,1.00000,1.00000,149.85686,274.31203
83.07035,1.00000,1.00000,292.60450,209.60486,300.76927,183.26197,1.00000,212.30193,232.37443,1.00000,122.21234,1.00000,296.81206,99.89534,223.17621,255.75645,1.00000,283.50920,78.94210,1.00000,212.70795,204.03359,238.89217,1.00000,1.00000,1.00000,213.60810,344.26678,81.57435,223.67491,111.56943,50.89507,135.12871,120.22141,110.56872,124.51258,1.00000,1.00000,105.42488,271.89987,70.63796,1.00000,196.39907,1.00000,221.28100,1.00000,305.13136,138.00200,111.10322,237.76736,161.36862,236.64737,306.50943,212.78710,236.62233,1.00000,1.00000,84.03105,213.00405
121.16511,1.00000,1.00000,331.67827,352.77685,302.87703,57.37819,1.00000,238.92791,270.32311,1.00000,105.11174,1.00000,224.07130,45.77344,229.77260,215.71519,1.00000,135.60231,78.93704,1.00000,245.63936,162.93504,242.69605,1.00000,1.00000,1.00000,165.11457,324.40818,156.43578,222.66758,148.51512,221.71729,227.51528,77.72597,110.71335,235.23610,1.00000,1.00000,94.46032,205.55841,169.66047,1.00000,138.25347,1.00000,336.67315,1.00000,183.09926,122.69596,145.10262,178.31606,226.10311,163.53694,187.01517,112.42601,173.49257,1.00000,1.00000,114.80650,266.02646
80.87647,1.00000,1.00000,244.76093,249.04196,211.70240,209.58300,1.00000,226.76651,156.47555,1.00000,131.54894,1.00000,263.02732,130.95743,213.39534,209.18670,1.00000,337.80627,44.47193,1.00000,202.71762,193.39918,438.40294,1.00000,1.00000,1.00000,269.91724,260.20309,101.44422,245.31960,100.14364,134.55570,176.25539,83.81637,102.00205,150.65948,1.00000,1.00000,100.76531,209.43811,150.19832,1.00000,144.50482,1.00000,262.39810,1.00000,278.10292,122.40057,139.57734,215.09206,177.27775,237.97712,277.83073,88.63188,275.60038,1.00000,1.00000,87.28865,326.38895
147.71057,1.00000,1.00000,338.69686,281.42728,216.55146,117.66355,1.00000,167.81202,252.49614,1.00000,127.53764,1.00000,324.42823,119.64800,235.15144,203.45933,1.00000,251.90570,149.70174,1.00000,246.85037,133.71211,237.48976,1.00000,1.00000,1.00000,140.29861,336.27538,135.30315,189.91697,139.55401,207.82128,115.24019,123.90811,138.56586,74.90072,1.00000,1.00000,97.39715,214.87817,216.59729,1.00000,129.21956,1.00000,416.41166,1.00000,268.25036,118.76146,75.35900,131.21401,118.42268,130.90023,281.20956,97.00988,245.05407,1.00000,1.00000,85.52729,266.14428
145.69650,1.00000,1.00000,269.30026,175.40958,405.98693,66.26554,1.00000,271.01795,335.47803,1.00000,81.79684,1.00000,267.32317,105.08328,151.09928,197.11651,1.00000,198.85004,108.69220,1.00000,245.48571,239.99688,281.53597,1.00000,1.00000,1.00000,168.81771,187.44367,71.72315,220.29899,100.73233,211.82134,182.45637,117.12183,114.32441,186.19089,1.00000,1.00000,81.99258,179.19878,112.22860,1.00000,196.90282,1.00000,305.09799,1.00000,321.95065,154.87268,112.72801,164.37493,77.01051,173.07884,177.44545,138.96378,194.60672,1.00000,1.00000,100.41975,256.12237
57.39013,1.00000,1.00000,317.28694,266.62981,218.37067,183.03073,1.00000,203.81093,334.24452,1.00000,170.18623,1.00000,250.88008,78.24277,201.72178,152.97297,1.00000,225.60609,112.54327,1.00000,189.21290,173.26423,421.52587,1.00000,1.00000,1.00000,187.98363,399.68632,138.64075,249.52839,100.87582,188.29760,149.48109,70.53221,152.20926,169.30909,1.00000,1.00000,90.48392,162.00573,174.78664,1.00000,112.83866,1.00000,266.27982,1.00000,352.09632,140.95913,133.79564,208.13595,196.69418,83.14519,237.39012,104.19657,384.69735,1.00000,1.00000,95.36541,145.26737
154.04979,1.00000,1.00000,252.36062,230.53406,207.10499,131.81897,1.00000,246.80376,363.89412,1.00000,122.08339,1.00000,177.17293,77.34341,242.67733,254.91330,1.00000,181.39354,108.92500,1.00000,269.61974,222.65789,201.70189,1.00000,1.00000,1.00000,140.53289,213.49497,105.01088,284.49462,76.47455,170.18079,110.25394,72.10316,125.21185,183.65732,1.00000,1.00000,122.37085,144.99847,184.44612,1.00000,201.54482,1.00000,292.31589,1.00000,263.82325,102.11627,126.00764,191.68609,121.45132,221.77084,337.02121,119.13720,262.10506,1.00000,1.00000,128.00881,327.39437
153.78569,1.00000,1.00000,351.11878,267.69596,334.71586,150.16640,1.00000,233.78159,331.00565,1.00000,113.41951,1.00000,332.42407,78.33872,164.10295,264.78202,1.00000,80.74608,136.16306,1.00000,391.49978,235.19415,366.23505,1.00000,1.00000,1.00000,216.87250,251.37293,147.77047,223.34345,155.42265,118.82153,158.77347,157.28280,134.70861,250.56318,1.00000,1.00000,103.15668,172.04197,131.36094,1.00000,78.80327,1.00000,281.04781,1.00000,250.12280,169.46945,133.76247,265.20865,130.16256,139.23306,270.87641,133.29178,404.03523,1.00000,1.00000,107.14537,297.13409
146.38752,1.00000,1.00000,399.16264,198.04907,218.57973,162.22010,1.00000,178.89433,247.93197,1.00000,114.24408,1.00000,199.73541,72.33240,177.95533,186.35029,1.00000,234.39728,123.57626,1.00000,320.82623,203.03330,329.90562,1.00000,1.00000,1.00000,254.53305,218.79139,76.42550,215.51211,121.69299,98.44718,147.43130,121.70547,126.48315,183.07705,1.00000,1.00000,113.15305,170.47601,99.30190,1.00000,166.59220,1.00000,295.09737,1.00000,364.98026,161.59231,101.14721,144.97882,227.34167,200.95074,305.98280,118.75106,292.45472,1.00000,1.00000,134.78605,249.20434
141.54288,1.00000,1.00000,211.78650,262.57658,238.97081,149.13722,1.00000,170.77516,245.98097,1.00000,177.07260,1.00000,323.24614,126.77974,257.37850,171.01119,1.00000,296.94227,99.98325,1.00000,288.08753,237.04732,274.91395,1.00000,1.00000,1.00000,126.52639,386.10753,112.28315,202.29940,103.16784,109.69919,104.32233,100.07557,143.90805,205.44317,1.00000,1.00000,122.83963,282.23663,183.89493,1.00000,166.54831,1.00000,343.03258,1.00000,332.80660,162.84782,85.72853,138.81141,84.63900,162.75218,210.03313,123.43328,176.35452,1.00000,1.00000,104.72177,198.72710
225.33118,1.00000,1.00000,343.66741,105.48300,252.67507,142.12394,1.00000,232.23820,468.09495,1.00000,73.65193,1.00000,115.83573,130.86347,171.18753,192.62931,1.00000,273.52534,67.65595,1.00000,239.73857,135.74390,369.35056,1.00000,1.00000,1.00000,158.92896,400.57041,149.11251,141.21648,168.88873,162.28075,136.96068,52.15001,93.97697,241.98228,1.00000,1.00000,135.53303,183.20070,88.07018,1.00000,242.35095,1.00000,194.79102,1.00000,171.49004,111.28482,117.76347,199.51600,159.09730,223.17064,154.76584,89.30782,274.76865,1.00000,1.00000,124.20374,273.91586
238.47965,1.00000,1.00000,260.08218,401.37510,311.17785,117.03932,1.00000,230.95614,346.74354,1.00000,83.55687,1.00000,296.30280,76.87266,210.77258,258.67470,1.00000,258.48015,118.88103,1.00000,205.33487,183.25301,259.97157,1.00000,1.00000,1.00000,140.49469,261.18854,126.66524,247.84998,90.07622,124.72969,203.96083,68.99293,122.56131,259.87596,1.00000,1.00000,119.33151,160.62860,168.82112,1.00000,137.64643,1.00000,303.10719,1.00000,312.87147,128.66454,124.39683,209.52157,97.96038,164.09863,162.93247,119.40585,342.66506,1.00000,1.00000,110.31346,217.95035
173.52079,1.00000,1.00000,229.63504,246.91237,254.35560,120.10290,1.00000,209.53194,303.20575,1.00000,115.96989,1.00000,163.06391,132.01143,225.04081,287.16528,1.00000,329.55177,108.99529,1.00000,328.34160,189.10029,268.81070,1.00000,1.00000,1.00000,279.34112,318.04011,110.23699,196.31060,124.79764,127.33108,112.84260,57.23747,126.86208,250.59655,1.00000,1.00000,75.89363,263.71187,105.77314,1.00000,135.31989,1.00000,300.78453,1.00000,185.61381,102.43345,147.53768,177.11520,150.57712,260.13594,159.78550,93.32004,151.96027,1.00000,1.00000,114.66521,103.32881
