148.79540,1.00000,1.00000,220.57424,229.71504,450.86011,169.58052,1.00000,244.15425,273.82269,1.00000,107.00708,1.00000,323.07740,164.33470,299.29496,261.29098,1.00000,402.10662,102.60317,1.00000,243.68929,204.37151,254.48702,1.00000,1.00000,1.00000,177.07751,203.78361,91.55983,220.48619,114.16118,187.86033,164.05320,63.13951,128.43367,215.81686,1.00000,1.00000,67.73226
171.80543,1.00000,1.00000,273.23080,172.12414,292.35668,117.39223,1.00000,282.81877,242.28935,1.00000,154.12613,1.00000,223.07972,132.32741,184.17240,162.91240,1.00000,293.71772,113.59887,1.00000,217.74730,144.86291,406.14548,1.00000,1.00000,1.00000,189.26291,222.12810,67.74687,277.18929,103.25048,272.20076,134.14402,48.97400,127.90867,219.55916,1.00000,1.00000,138.50589
185.06122,1.00000,1.00000,375.33160,307.31739,239.22545,139.34928,1.00000,153.95900,406.74155,1.00000,50.86193,1.00000,125.27333,104.77807,228.05709,186.38143,1.00000,122.91158,160.15385,1.00000,125.51208,318.19494,284.18900,1.00000,1.00000,1.00000,52.95885,385.73444,141.09159,277.33402,73.37093,196.06408,84.60974,159.48742,151.26122,139.31217,1.00000,1.00000,114.21382
94.02366,1.00000,1.00000,296.91828,243.12712,351.10022,186.91936,1.00000,294.54916,161.71529,1.00000,85.96717,1.00000,164.00847,57.37719,140.26037,162.33606,1.00000,263.89718,89.14847,1.00000,218.08022,231.94822,209.43883,1.00000,1.00000,1.00000,195.71017,109.92744,113.37242,122.70424,93.24230,165.74516,107.38430,166.89052,128.59712,190.86311,1.00000,1.00000,79.39079
168.83821,1.00000,1.00000,348.11236,290.36756,291.72004,161.33339,1.00000,115.54023,194.10479,1.00000,155.00974,1.00000,68.42427,122.48283,204.28664,154.67584,1.00000,365.91144,109.59606,1.00000,272.54592,193.13392,278.57275,1.00000,1.00000,1.00000,207.18937,349.05287,57.96981,311.58967,58.57516,170.77474,175.04345,126.12218,117.03419,241.45944,1.00000,1.00000,74.83638
92.18758,1.00000,1.00000,222.55191,202.09907,220.93066,61.63403,1.00000,165.34133,148.29462,1.00000,106.48819,1.00000,206.43964,76.82475,229.57480,106.84929,1.00000,215.66306,72.87766,1.00000,270.40274,124.31313,146.06391,1.00000,1.00000,1.00000,314.05061,229.80411,129.27342,205.15568,132.18832,63.33281,129.24160,68.12219,123.27934,77.27824,1.00000,1.00000,119.73210
192.64313,1.00000,1.00000,340.76698,256.79376,203.71222,226.25749,1.00000,163.26416,309.33161,1.00000,98.82693,1.00000,235.30249,121.73761,265.74131,166.93689,1.00000,227.55469,127.44408,1.00000,299.57735,230.18734,174.50282,1.00000,1.00000,1.00000,162.17174,113.03283,113.62550,269.91112,144.81089,203.77903,229.79609,82.98001,131.53766,147.07984,1.00000,1.00000,114.32644
152.76099,1.00000,1.00000,307.78544,229.70364,204.72837,142.95349,1.00000,198.20915,198.78482,1.00000,79.54515,1.00000,123.69460,113.82436,237.55116,269.91470,1.00000,263.87110,157.75774,1.00000,322.52443,354.44434,154.95994,1.00000,1.00000,1.00000,120.37223,231.38713,88.04977,132.81190,143.89283,153.87928,169.55467,131.11238,90.35461,62.21741,1.00000,1.00000,177.81289
143.97109,1.00000,1.00000,288.58756,176.40422,251.83593,166.77007,1.00000,156.57244,322.95764,1.00000,84.61164,1.00000,336.01409,106.30290,168.71123,231.03111,1.00000,246.17364,60.72238,1.00000,175.87346,234.17393,270.49208,1.00000,1.00000,1.00000,94.68411,310.57557,123.01021,295.87558,169.91404,150.02799,42.49975,120.76188,128.79199,72.06925,1.00000,1.00000,103.52944
78.92500,1.00000,1.00000,411.44949,160.87816,126.10094,124.72167,1.00000,130.91596,194.05690,1.00000,74.66887,1.00000,348.28551,79.62434,264.34246,240.34780,1.00000,256.92864,88.50637,1.00000,135.47534,101.13948,306.82619,1.00000,1.00000,1.00000,78.22193,400.20570,147.51009,167.24540,80.86189,163.43966,196.07987,71.44132,125.42324,145.14049,1.00000,1.00000,78.20598
107.54100,1.00000,1.00000,290.09826,150.09136,276.00577,89.11557,1.00000,263.79577,307.13219,1.00000,96.10604,1.00000,268.25664,130.69757,275.73998,99.88020,1.00000,334.96825,196.09092,1.00000,126.17246,257.71823,219.63439,1.00000,1.00000,1.00000,245.15776,300.68540,85.90302,268.21593,163.94659,267.69323,98.23203,63.18480,153.97747,116.81756,1.00000,1.00000,128.51405
210.56205,1.00000,1.00000,237.82413,261.05044,206.20562,191.38386,1.00000,42.12869,436.01937,1.00000,156.51255,1.00000,287.15712,53.87253,355.31546,195.88650,1.00000,250.90948,103.43573,1.00000,178.25446,210.01187,273.76699,1.00000,1.00000,1.00000,227.36125,260.57029,135.04055,230.50901,135.39922,145.97980,123.23426,103.91838,146.77203,174.78861,1.00000,1.00000,75.32939
240.53802,1.00000,1.00000,374.71475,494.62230,279.99955,149.84988,1.00000,187.71926,187.59748,1.00000,162.20623,1.00000,255.72266,102.74662,214.62741,182.49832,1.00000,234.86989,120.31423,1.00000,311.15573,240.12716,219.17211,1.00000,1.00000,1.00000,183.93167,452.67182,20.29411,176.90533,134.58116,171.40331,148.74089,85.61702,138.41087,205.57907,1.00000,1.00000,49.98311
219.14784,1.00000,1.00000,124.23703,389.51884,245.01267,122.97801,1.00000,165.49738,342.37643,1.00000,116.22453,1.00000,293.28733,28.70043,127.69831,243.25286,1.00000,265.55597,109.26591,1.00000,308.18627,139.47992,414.53998,1.00000,1.00000,1.00000,215.47417,366.63206,137.14723,216.88855,190.14694,178.45024,142.42421,128.17655,91.22963,153.40980,1.00000,1.00000,86.99146
164.15296,1.00000,1.00000,151.80435,245.80305,164.55230,132.69908,1.00000,128.97522,271.70726,1.00000,122.52917,1.00000,248.58357,67.28577,169.17391,196.67485,1.00000,241.14267,148.06545,1.00000,157.58722,199.78330,419.48696,1.00000,1.00000,1.00000,97.06963,198.21237,131.24130,247.83821,105.61397,223.49862,119.67643,89.98441,78.50341,131.62701,1.00000,1.00000,134.85754
167.76388,1.00000,1.00000,277.30877,230.66041,322.75523,123.39140,1.00000,156.64901,266.75714,1.00000,141.55089,1.00000,188.47847,153.02123,125.10878,254.97662,1.00000,236.41582,63.37027,1.00000,183.70847,283.12937,201.61269,1.00000,1.00000,1.00000,216.87800,173.69007,97.72033,266.11849,74.59392,161.09406,141.19683,121.70434,93.40545,249.56099,1.00000,1.00000,140.07409
163.95075,1.00000,1.00000,311.05961,330.09567,143.30911,112.92926,1.00000,193.27574,258.61690,1.00000,105.81220,1.00000,365.47636,130.90200,213.31380,216.81935,1.00000,181.63765,99.51618,1.00000,155.62931,177.99786,309.05849,1.00000,1.00000,1.00000,185.35090,336.31204,65.95141,259.72267,95.54546,135.54715,171.42375,122.43342,153.10752,177.96895,1.00000,1.00000,71.80327
157.83270,1.00000,1.00000,168.78410,282.11502,197.33857,108.46754,1.00000,202.90899,152.15710,1.00000,138.43484,1.00000,291.82674,147.31907,164.75089,216.69862,1.00000,218.26436,89.68831,1.00000,231.46876,195.01136,288.21675,1.00000,1.00000,1.00000,144.86729,298.96425,158.44249,205.02560,116.94290,180.36201,221.83166,59.92694,150.85056,144.44053,1.00000,1.00000,110.58738
120.09322,1.00000,1.00000,341.69591,307.61754,205.63580,75.03859,1.00000,194.48945,249.15164,1.00000,149.22133,1.00000,220.28958,140.36772,268.32594,294.92669,1.00000,206.44392,103.68400,1.00000,240.27555,226.72841,131.23494,1.00000,1.00000,1.00000,185.18783,348.18046,82.74866,300.48178,172.31933,114.01991,164.74169,18.09688,142.45033,190.94248,1.00000,1.00000,129.26352
130.26054,1.00000,1.00000,265.51508,92.52577,411.78233,105.59510,1.00000,190.16810,284.60122,1.00000,80.38015,1.00000,277.81709,213.18363,150.28029,235.74530,1.00000,262.92737,93.25014,1.00000,296.58259,54.79080,240.50335,1.00000,1.00000,1.00000,228.98693,336.92635,103.71682,182.68617,109.56193,185.43313,188.30750,101.27506,140.47396,165.00169,1.00000,1.00000,11.40570
156.50554,1.00000,1.00000,335.48409,248.68159,310.46635,143.47319,1.00000,215.68459,380.93301,1.00000,66.14054,1.00000,207.06487,86.95881,89.07296,185.17419,1.00000,257.43810,97.51712,1.00000,303.56669,289.29884,245.16328,1.00000,1.00000,1.00000,161.58946,432.71097,52.63041,103.54972,89.42575,97.77333,194.60350,72.99427,100.28351,157.07047,1.00000,1.00000,89.01936
162.26674,1.00000,1.00000,362.74642,204.24124,166.58122,102.43928,1.00000,130.85000,282.89108,1.00000,113.20191,1.00000,344.50584,179.92515,215.58320,222.91709,1.00000,363.88295,135.98370,1.00000,191.16507,267.31057,338.59959,1.00000,1.00000,1.00000,160.04179,273.53813,128.67268,221.85121,142.19195,163.87254,83.62393,165.09674,86.64176,176.40981,1.00000,1.00000,128.62079
193.12430,1.00000,1.00000,399.83628,301.60602,273.52525,134.98993,1.00000,308.53759,385.35326,1.00000,137.63522,1.00000,149.98116,106.16437,202.30431,240.98777,1.00000,240.93734,93.88961,1.00000,317.14944,244.53192,294.24415,1.00000,1.00000,1.00000,136.00490,112.69586,114.00596,169.79562,43.52593,129.88914,164.26743,103.37613,60.45213,161.83295,1.00000,1.00000,77.04691
208.89257,1.00000,1.00000,300.80354,297.74863,63.74358,127.78351,1.00000,190.82388,177.97178,1.00000,122.82576,1.00000,262.66802,125.83040,319.58928,188.47457,1.00000,240.16773,136.14526,1.00000,227.78434,153.60823,78.42220,1.00000,1.00000,1.00000,200.22115,272.77591,115.39874,177.47870,123.39129,244.63493,47.32697,144.47078,178.81312,186.48418,1.00000,1.00000,90.26077
168.88021,1.00000,1.00000,230.47614,269.00342,222.51854,147.59597,1.00000,352.74985,378.02353,1.00000,77.47396,1.00000,230.54614,91.76975,224.41826,116.74347,1.00000,390.25383,155.59931,1.00000,296.66193,220.78863,308.85050,1.00000,1.00000,1.00000,173.97599,419.25927,102.42131,236.92650,146.95635,116.43909,107.23926,73.19067,132.94249,187.50500,1.00000,1.00000,82.56713
91.08186,1.00000,1.00000,300.84260,341.43958,250.80449,240.47155,1.00000,68.03055,351.20832,1.00000,91.33747,1.00000,245.86245,193.42325,273.24680,155.11026,1.00000,305.02421,107.10225,1.00000,345.24962,247.71785,165.83683,1.00000,1.00000,1.00000,141.60329,258.55174,116.71550,173.06855,113.96339,159.33794,96.80678,144.05904,96.24483,266.53867,1.00000,1.00000,104.75331
160.35409,1.00000,1.00000,236.56291,201.19866,288.81874,154.35488,1.00000,309.58119,168.80051,1.00000,112.03029,1.00000,183.73987,98.76707,240.86987,81.22989,1.00000,201.92714,147.70412,1.00000,325.73866,150.20965,265.56686,1.00000,1.00000,1.00000,102.35704,361.97138,114.90124,231.99600,103.30659,178.26607,172.45942,94.35080,112.71891,195.26016,1.00000,1.00000,71.54119
194.14069,1.00000,1.00000,280.95366,220.90466,322.24432,145.24280,1.00000,264.54054,448.67296,1.00000,111.79896,1.00000,179.95210,180.84771,246.17078,204.53173,1.00000,265.30449,105.00153,1.00000,300.77690,270.44197,311.95807,1.00000,1.00000,1.00000,102.65378,366.67019,122.79835,194.97350,130.03100,148.49478,170.14055,148.11907,84.65016,234.14902,1.00000,1.00000,99.07176
138.75451,1.00000,1.00000,276.75681,337.42502,229.03188,194.41050,1.00000,173.81358,310.07882,1.00000,116.34637,1.00000,183.22043,82.33932,130.86111,262.94186,1.00000,273.00177,149.51367,1.00000,282.94616,265.86021,260.69206,1.00000,1.00000,1.00000,244.36175,307.33012,93.32378,290.63819,131.60769,195.03144,99.76389,95.59195,102.98094,194.90086,1.00000,1.00000,81.29165
87.07049,1.00000,1.00000,323.95314,344.78370,377.98829,120.26477,1.00000,253.17979,339.70588,1.00000,130.66287,1.00000,334.83179,95.85493,160.33460,178.64732,1.00000,326.48548,81.83329,1.00000,378.93821,212.06943,270.56841,1.00000,1.00000,1.00000,147.18229,186.07285,160.00426,234.61977,143.46800,175.96143,170.62627,67.49736,102.37701,274.04907,1.00000,1.00000,62.06699
162.22844,1.00000,1.00000,321.13767,256.41140,240.08724,117.29300,1.00000,147.99845,171.11428,1.00000,130.72604,1.00000,187.09489,129.71992,169.97251,281.45280,1.00000,180.85130,45.13595,1.00000,282.51870,261.87057,195.41177,1.00000,1.00000,1.00000,157.86366,431.79161,113.30776,209.26910,108.80366,186.97908,105.43883,86.62088,104.42848,232.24274,1.00000,1.00000,77.17000
111.37915,1.00000,1.00000,278.77307,294.73341,350.75294,141.95974,1.00000,193.48387,284.53714,1.00000,161.97391,1.00000,292.92571,148.14619,201.64576,216.95483,1.00000,267.65191,129.55189,1.00000,226.34857,159.80462,337.46145,1.00000,1.00000,1.00000,190.76121,327.35097,172.42658,155.10315,132.62296,212.78185,161.23455,60.19293,162.92622,141.89095,1.00000,1.00000,82.68411
152.66780,1.00000,1.00000,213.94741,366.52219,231.30415,173.35126,1.00000,262.33024,246.99543,1.00000,198.76922,1.00000,142.67786,100.82996,197.78511,282.82472,1.00000,369.96495,89.81644,1.00000,175.35364,278.27405,149.40533,1.00000,1.00000,1.00000,167.54993,174.04753,143.29049,278.57992,151.37797,144.23000,149.81446,112.81995,134.35605,281.24918,1.00000,1.00000,168.87982
200.64719,1.00000,1.00000,253.93815,206.18854,291.70041,96.19216,1.00000,267.50724,303.76305,1.00000,68.38148,1.00000,319.04774,74.58531,116.77481,159.59923,1.00000,252.93825,170.77690,1.00000,215.02731,212.99905,196.22788,1.00000,1.00000,1.00000,53.60283,284.30437,105.93387,220.11083,170.25491,146.07566,199.74810,127.40146,161.07001,162.01374,1.00000,1.00000,101.39745
173.02437,1.00000,1.00000,481.83408,112.45909,256.96233,160.08785,1.00000,229.17428,384.01452,1.00000,133.24440,1.00000,377.01846,128.08143,93.20798,196.11280,1.00000,361.78316,89.76555,1.00000,226.34909,134.58236,177.97689,1.00000,1.00000,1.00000,197.15977,271.55855,130.69800,408.26608,152.46009,219.86295,134.88790,118.73811,98.06056,177.58584,1.00000,1.00000,115.22447
135.91893,1.00000,1.00000,263.79777,329.36077,329.64760,190.98478,1.00000,240.53897,249.67430,1.00000,131.13675,1.00000,383.29893,165.68894,216.58976,301.96735,1.00000,106.82331,74.07009,1.00000,189.96355,320.59865,186.01386,1.00000,1.00000,1.00000,349.63838,342.03383,120.87475,117.95077,121.91224,125.79082,125.48833,117.52703,83.35720,220.68604,1.00000,1.00000,81.02455
160.17659,1.00000,1.00000,264.66785,213.50796,417.90812,114.06016,1.00000,225.97415,134.75260,1.00000,147.49045,1.00000,236.17790,73.12966,202.54155,169.50122,1.00000,323.96642,114.42946,1.00000,180.45108,236.83943,233.07383,1.00000,1.00000,1.00000,172.47299,165.70697,171.39465,260.18339,87.34821,220.42689,175.75335,87.60725,110.68681,202.43573,1.00000,1.00000,122.81555
93.48999,1.00000,1.00000,334.52683,208.67271,253.68695,154.14442,1.00000,267.55304,359.41815,1.00000,127.75823,1.00000,221.72361,158.13802,101.80831,206.17618,1.00000,204.91509,58.46925,1.00000,271.10455,290.05932,319.68071,1.00000,1.00000,1.00000,156.65552,222.12542,117.84515,334.77963,168.13714,202.24981,92.16019,84.60502,171.81785,306.05855,1.00000,1.00000,98.61543
182.57159,1.00000,1.00000,285.63875,319.61176,390.57930,138.13777,1.00000,265.63268,209.90894,1.00000,129.29061,1.00000,252.92393,75.09066,125.70581,297.58429,1.00000,372.93633,108.35634,1.00000,228.30448,246.96874,184.12703,1.00000,1.00000,1.00000,172.02878,308.44092,146.77400,185.46283,147.38054,268.44911,164.29874,107.80337,154.16046,105.36706,1.00000,1.00000,124.51000
209.71943,1.00000,1.00000,357.34060,275.09706,396.96560,180.71557,1.00000,143.48431,219.57037,1.00000,108.11034,1.00000,373.20406,121.54129,149.86130,187.67598,1.00000,282.54329,115.17703,1.00000,244.30901,185.97019,266.37363,1.00000,1.00000,1.00000,173.89941,245.91472,40.38032,213.24943,151.95917,165.34763,146.19063,98.70751,116.37896,46.17254,1.00000,1.00000,97.27898
115.59863,1.00000,1.00000,200.14978,259.75759,283.45398,102.33990,1.00000,290.23282,250.34512,1.00000,88.34324,1.00000,174.50552,97.99842,219.68819,287.43424,1.00000,208.33913,145.67920,1.00000,316.61083,147.07318,412.18645,1.00000,1.00000,1.00000,181.36597,381.04465,148.04005,235.57877,82.34189,126.75518,94.04147,110.12009,146.71887,209.19229,1.00000,1.00000,89.35242
142.94750,1.00000,1.00000,361.52938,252.33483,247.40939,144.72327,1.00000,326.07174,281.27143,1.00000,96.95109,1.00000,225.21723,122.45588,190.57335,211.40658,1.00000,371.52527,93.42652,1.00000,240.47508,256.18188,260.70950,1.00000,1.00000,1.00000,202.64213,234.93572,89.49091,233.10015,170.88656,165.99958,148.53020,128.57168,47.11632,188.29764,1.00000,1.00000,59.17962
130.73907,1.00000,1.00000,188.50766,112.22446,179.60470,101.78646,1.00000,194.30885,269.95083,1.00000,135.06598,1.00000,221.93214,121.55472,155.62201,224.20759,1.00000,374.72323,83.64570,1.00000,265.60354,163.10052,133.52003,1.00000,1.00000,1.00000,202.81050,404.04739,185.05807,237.27478,162.16779,120.87953,138.45018,89.63507,130.35841,223.73115,1.00000,1.00000,108.23746
200.85200,1.00000,1.00000,270.33226,411.05239,202.40042,88.22851,1.00000,252.10054,373.95440,1.00000,149.73125,1.00000,258.08786,130.55251,226.20568,173.23747,1.00000,270.12202,178.68234,1.00000,264.75472,236.31225,370.33395,1.00000,1.00000,1.00000,125.51088,349.46869,162.19827,383.58955,112.20949,212.58274,120.64247,66.13709,50.16387,181.88146,1.00000,1.00000,58.56728
164.06338,1.00000,1.00000,299.44617,437.27336,212.41248,150.42029,1.00000,223.32684,258.47227,1.00000,102.08430,1.00000,345.34045,64.42526,187.32907,165.12451,1.00000,227.92865,48.31449,1.00000,237.42828,151.99646,410.37782,1.00000,1.00000,1.00000,172.76170,368.65447,118.94020,226.68845,54.86348,147.29247,150.99306,133.69479,77.71565,163.36052,1.00000,1.00000,54.16201
48.38058,1.00000,1.00000,237.61405,297.24288,200.37610,168.49365,1.00000,169.84007,204.07181,1.00000,137.09235,1.00000,366.73053,45.81331,205.84250,184.93256,1.00000,219.62630,131.58944,1.00000,398.69513,176.85038,368.06538,1.00000,1.00000,1.00000,242.33590,349.59250,91.12521,297.37946,118.56947,91.17564,120.58653,149.03711,180.64986,227.52977,1.00000,1.00000,111.61907
102.92902,1.00000,1.00000,150.83681,307.10891,290.19552,133.99014,1.00000,172.18054,156.72545,1.00000,153.70082,1.00000,374.27037,157.38470,203.34011,175.57886,1.00000,371.15485,103.18136,1.00000,86.27023,204.58133,373.28398,1.00000,1.00000,1.00000,204.63729,428.81147,91.05121,193.20533,175.04551,201.80737,149.78661,78.93623,82.12780,241.70776,1.00000,1.00000,75.54421
109.04731,1.00000,1.00000,263.75786,179.88681,263.10063,134.42964,1.00000,129.86324,250.61909,1.00000,81.72353,1.00000,319.74803,163.80122,300.55276,209.81548,1.00000,297.75429,165.42148,1.00000,200.83268,143.17386,313.28051,1.00000,1.00000,1.00000,168.89915,162.25667,91.05315,224.16719,137.05770,156.37240,168.75999,108.65411,128.20847,144.80897,1.00000,1.00000,85.21010
132.55427,1.00000,1.00000,228.52879,222.80491,341.87233,116.10405,1.00000,241.09805,191.65962,1.00000,142.41749,1.00000,262.29615,89.24085,313.60103,205.13571,1.00000,290.66900,94.70055,1.00000,273.43670,317.93773,329.74073,1.00000,1.00000,1.00000,46.50445,467.40213,114.45326,240.59530,131.92919,181.91047,198.93732,88.41168,145.57954,140.56531,1.00000,1.00000,113.62777
157.99395,1.00000,1.00000,200.36325,218.60726,219.18234,80.40405,1.00000,200.94073,298.15507,1.00000,82.81566,1.00000,289.45906,85.36151,216.68796,378.54342,1.00000,239.55950,41.85294,1.00000,190.09315,216.62253,102.25958,1.00000,1.00000,1.00000,170.78336,387.41135,147.33196,79.22926,1.00000,217.41916,143.85674,132.45983,129.25136,245.60542,1.00000,1.00000,57.00055
225.07452,1.00000,1.00000,233.90739,346.21156,223.46204,217.30117,1.00000,232.13938,283.87353,1.00000,84.04887,1.00000,252.17629,68.18348,236.42547,146.59823,1.00000,170.25305,86.46264,1.00000,296.26758,210.88898,308.37346,1.00000,1.00000,1.00000,206.98690,169.29676,90.38810,207.33382,115.43783,145.38490,153.65222,58.29652,120.60438,230.72889,1.00000,1.00000,101.60047
