154.12943,1.00000,1.00000,294.63698,216.37574,319.09587,226.86440,1.00000,234.98132,274.43025,1.00000,45.30690,1.00000,268.82802,139.21818,194.33057,190.49547,1.00000,221.03784,140.83416,1.00000,195.01279,228.46639,260.59675,1.00000,1.00000,1.00000,194.52387,303.39419,107.11925,289.40002,127.47296,166.29276,126.98688,134.44413,138.00215,234.22455,1.00000,1.00000,131.38043
105.51777,1.00000,1.00000,280.58566,272.21556,299.23294,145.80775,1.00000,234.44227,300.18600,1.00000,118.04097,1.00000,223.97596,133.12676,208.46575,173.42716,1.00000,269.92809,103.67810,1.00000,255.23462,141.61063,236.40292,1.00000,1.00000,1.00000,203.58110,264.59371,107.43983,305.36035,149.84219,166.38354,127.97078,129.35275,123.86300,220.78943,1.00000,1.00000,97.01405
164.22446,1.00000,1.00000,287.25625,286.91934,269.76302,199.06657,1.00000,163.11460,250.59092,1.00000,101.06986,1.00000,250.13239,136.02408,172.01371,280.23944,1.00000,203.33681,130.84575,1.00000,224.14989,255.77224,271.69648,1.00000,1.00000,1.00000,187.03209,252.86489,79.91485,306.33093,140.18021,179.59254,143.96712,70.70985,110.93545,144.48423,1.00000,1.00000,113.60732
60.63123,1.00000,1.00000,256.53377,356.52599,242.66671,217.66615,1.00000,217.86618,360.74800,1.00000,86.96492,1.00000,225.34634,117.12761,177.66024,263.27905,1.00000,204.92529,115.81998,1.00000,300.21584,214.05918,169.36151,1.00000,1.00000,1.00000,246.90606,197.34202,127.39133,252.65936,104.54153,221.03581,193.90958,93.05473,76.83409,186.64638,1.00000,1.00000,88.96376
140.40049,1.00000,1.00000,249.77855,178.40666,282.39372,108.30588,1.00000,250.10703,218.29446,1.00000,156.65848,1.00000,245.41936,149.10074,142.08052,215.07893,1.00000,236.14053,96.45710,1.00000,272.71462,160.03485,345.32094,1.00000,1.00000,1.00000,216.59415,303.45394,80.88688,255.59910,109.33436,184.24877,129.23495,102.08790,142.88306,180.33412,1.00000,1.00000,109.27138
131.80398,1.00000,1.00000,242.38215,259.80927,240.68673,166.09738,1.00000,216.18157,335.84267,1.00000,149.79441,1.00000,253.99262,113.66240,177.07857,159.36389,1.00000,228.41136,100.62223,1.00000,231.69782,277.00019,281.14981,1.00000,1.00000,1.00000,172.66429,376.62944,98.35400,162.93723,107.27543,223.25052,190.91112,115.16597,107.68854,169.59507,1.00000,1.00000,111.90536
95.15746,1.00000,1.00000,263.86450,225.13576,204.80438,154.09907,1.00000,192.75362,313.27556,1.00000,89.70910,1.00000,295.88378,141.74105,170.51464,212.62301,1.00000,345.44487,76.24285,1.00000,129.57168,182.38662,248.34004,1.00000,1.00000,1.00000,228.84341,249.66888,80.02074,163.08676,126.14754,156.71685,130.74528,160.52513,163.62480,184.18722,1.00000,1.00000,103.43660
141.27451,1.00000,1.00000,258.92339,205.01358,207.49911,192.75219,1.00000,194.00016,305.17279,1.00000,118.46242,1.00000,287.41061,138.28112,227.44294,274.32047,1.00000,267.91740,122.31262,1.00000,259.77341,174.88123,271.80353,1.00000,1.00000,1.00000,197.30592,255.68183,111.91344,204.82189,158.46528,131.20670,175.10725,108.36605,154.79984,196.87105,1.00000,1.00000,95.11144
96.61262,1.00000,1.00000,316.16622,189.07950,324.38038,117.40403,1.00000,165.06432,338.52051,1.00000,136.91547,1.00000,326.43470,85.57618,171.76053,222.49498,1.00000,308.49952,91.76146,1.00000,142.56289,281.09923,157.97730,1.00000,1.00000,1.00000,217.12185,404.24985,101.09125,284.31528,131.60922,199.69558,100.61228,104.74537,143.78312,185.24276,1.00000,1.00000,93.56583
113.88378,1.00000,1.00000,282.53379,175.20401,182.87873,118.40129,1.00000,170.96997,295.86696,1.00000,100.15745,1.00000,148.87849,114.44667,146.01718,214.78131,1.00000,202.58322,121.70886,1.00000,321.31025,233.82110,184.87771,1.00000,1.00000,1.00000,223.81158,336.41916,112.13581,251.88090,123.67270,134.10878,136.12361,119.46012,121.36418,200.47744,1.00000,1.00000,84.24941
121.57262,1.00000,1.00000,231.15805,301.03066,317.54691,178.26480,1.00000,249.62798,185.61412,1.00000,71.20922,1.00000,238.17253,120.82297,186.78107,198.55407,1.00000,335.18629,108.41949,1.00000,251.05817,218.25477,288.97631,1.00000,1.00000,1.00000,113.94435,314.86915,108.24031,169.65563,130.11107,170.09912,201.16217,136.28885,171.18302,184.21808,1.00000,1.00000,85.54612
103.11772,1.00000,1.00000,320.32393,145.72956,357.36656,194.98329,1.00000,237.52646,235.09533,1.00000,99.79461,1.00000,238.26455,116.74494,224.47347,166.34030,1.00000,272.10901,107.96662,1.00000,241.23334,308.62644,278.17001,1.00000,1.00000,1.00000,181.98798,344.59007,62.05704,213.21312,151.83282,187.54718,168.22766,137.89097,137.55642,131.72808,1.00000,1.00000,82.31766
112.00945,1.00000,1.00000,230.85534,299.06330,268.10946,193.40489,1.00000,213.59583,156.93639,1.00000,97.95257,1.00000,203.61882,115.91374,175.77018,212.43180,1.00000,279.95539,118.56326,1.00000,289.26783,270.97169,214.73615,1.00000,1.00000,1.00000,233.61705,257.77635,102.62300,281.12519,74.86553,194.18902,122.44636,167.18840,118.07372,121.97123,1.00000,1.00000,137.92016
88.69000,1.00000,1.00000,343.39988,228.16329,310.73371,123.03575,1.00000,220.72795,259.35433,1.00000,131.48521,1.00000,269.02066,100.08949,172.97082,155.56682,1.00000,198.17161,111.14586,1.00000,282.46205,202.21368,212.09848,1.00000,1.00000,1.00000,186.70455,279.89937,114.08520,193.46733,110.00605,147.88289,112.05842,105.17812,130.67629,212.25970,1.00000,1.00000,98.48411
176.54393,1.00000,1.00000,245.03315,282.93604,319.67535,146.98237,1.00000,214.10784,262.21130,1.00000,106.11075,1.00000,282.75761,126.94233,204.11369,216.42057,1.00000,278.13284,102.31211,1.00000,267.51077,233.58025,233.64868,1.00000,1.00000,1.00000,245.53332,341.35821,81.10417,235.36489,115.84111,187.09137,125.85539,115.02425,84.85154,172.43964,1.00000,1.00000,95.63055
200.50930,1.00000,1.00000,329.32718,285.12569,206.69872,174.01450,1.00000,209.59049,347.09629,1.00000,135.17074,1.00000,226.91127,97.05229,187.23089,183.46851,1.00000,304.03008,102.66176,1.00000,245.64781,232.75157,213.52897,1.00000,1.00000,1.00000,201.68790,210.68856,153.47885,283.29313,91.33816,165.73314,128.49793,96.18533,98.47408,205.39263,1.00000,1.00000,121.08299
132.72522,1.00000,1.00000,318.51947,143.73115,249.69956,117.43279,1.00000,129.30113,203.88040,1.00000,111.25706,1.00000,226.62118,52.42095,171.36604,268.56686,1.00000,235.50610,116.55789,1.00000,252.60794,227.95967,175.16829,1.00000,1.00000,1.00000,245.17184,304.01129,107.39763,270.92768,129.96293,157.39501,91.09447,118.38072,113.71899,151.47288,1.00000,1.00000,100.27495
140.77116,1.00000,1.00000,283.70496,231.99422,277.94647,200.33126,1.00000,273.56617,296.28328,1.00000,126.58551,1.00000,280.31889,141.38614,251.07268,189.32525,1.00000,325.06054,152.74727,1.00000,213.13190,185.90273,239.59174,1.00000,1.00000,1.00000,203.42964,281.02738,102.41486,279.05342,138.07675,134.42289,209.33226,138.10203,120.82773,231.77575,1.00000,1.00000,128.61004
124.17432,1.00000,1.00000,302.36592,265.52657,264.28823,139.51693,1.00000,159.46741,274.14342,1.00000,92.83676,1.00000,284.67979,192.42405,163.77266,203.18905,1.00000,197.44572,124.57142,1.00000,235.25185,255.17233,260.68148,1.00000,1.00000,1.00000,190.34534,194.66231,73.43474,193.70266,142.46160,169.02867,128.31221,100.45328,148.51934,214.05397,1.00000,1.00000,117.55572
164.32794,1.00000,1.00000,216.18309,329.63800,279.40976,103.99761,1.00000,251.97879,326.04212,1.00000,103.45810,1.00000,193.74315,89.39720,199.72159,157.41902,1.00000,348.50701,59.50566,1.00000,212.67561,234.23086,362.83953,1.00000,1.00000,1.00000,193.47956,262.09320,53.84665,240.24380,91.51400,156.77380,128.27350,152.65079,99.51062,184.53479,1.00000,1.00000,120.30265
132.89108,1.00000,1.00000,241.08810,263.94195,320.46050,184.57460,1.00000,238.41007,263.66001,1.00000,129.69253,1.00000,273.72207,131.57426,186.82560,195.33463,1.00000,252.87257,94.61662,1.00000,190.92355,199.42369,245.31070,1.00000,1.00000,1.00000,177.79023,378.19746,94.76793,275.90413,122.86329,139.65940,117.56371,97.77106,131.37820,110.43100,1.00000,1.00000,89.35753
156.95511,1.00000,1.00000,312.14022,228.88230,251.11886,202.61387,1.00000,187.09427,319.42422,1.00000,117.73397,1.00000,288.44251,128.75777,167.51286,231.53488,1.00000,223.96695,146.73541,1.00000,214.79351,268.67075,334.15483,1.00000,1.00000,1.00000,203.79983,265.47194,69.22332,160.87400,113.98831,162.90382,116.35276,132.48050,106.77423,192.37773,1.00000,1.00000,116.57749
149.42022,1.00000,1.00000,260.09453,218.44786,317.48322,141.84327,1.00000,176.61326,426.52163,1.00000,79.94808,1.00000,274.26524,75.40554,218.28292,201.43904,1.00000,340.34309,129.49138,1.00000,242.58862,200.35165,232.50717,1.00000,1.00000,1.00000,227.30085,182.37585,128.69595,221.62879,152.92282,184.68010,101.08049,109.23328,132.25572,115.49182,1.00000,1.00000,130.05094
155.10772,1.00000,1.00000,122.61954,221.34130,327.72486,78.96767,1.00000,198.81360,334.05643,1.00000,112.59783,1.00000,297.11026,99.42440,189.92155,188.84206,1.00000,291.92085,117.80814,1.00000,274.11833,130.24192,283.86092,1.00000,1.00000,1.00000,148.41102,250.64483,97.33471,198.34353,130.09702,167.38753,190.80530,90.68042,101.97711,132.25627,1.00000,1.00000,101.36923
141.98373,1.00000,1.00000,335.07883,298.70265,198.38758,187.58550,1.00000,204.35826,200.45498,1.00000,92.68320,1.00000,219.94694,99.32967,165.53107,190.56618,1.00000,331.72706,92.09198,1.00000,239.69527,241.52884,256.11953,1.00000,1.00000,1.00000,276.61154,283.65737,94.96062,255.24538,130.58289,119.17583,84.49271,101.30038,157.30575,199.77681,1.00000,1.00000,88.35385
88.41064,1.00000,1.00000,254.48918,233.87555,259.75690,148.05176,1.00000,220.21014,194.61800,1.00000,123.46290,1.00000,188.46405,103.11569,141.17010,273.76048,1.00000,262.22704,68.30322,1.00000,330.84648,308.97414,306.37939,1.00000,1.00000,1.00000,197.38630,312.79679,108.49130,242.01908,142.18799,199.46989,113.73641,127.06329,148.49404,186.66060,1.00000,1.00000,123.91067
106.92807,1.00000,1.00000,310.55436,289.10265,252.34808,193.10117,1.00000,224.28843,288.26432,1.00000,114.24146,1.00000,236.62635,92.28217,217.46211,286.39232,1.00000,237.80014,54.92229,1.00000,199.85612,203.87210,270.72863,1.00000,1.00000,1.00000,223.82025,345.89636,100.65095,199.50615,94.83483,94.57915,128.71129,132.25416,112.69782,134.76690,1.00000,1.00000,80.80816
144.96647,1.00000,1.00000,202.83158,198.11809,212.70597,150.54221,1.00000,149.64086,323.56854,1.00000,114.77772,1.00000,303.72258,82.29994,212.82173,224.50503,1.00000,278.51459,108.84595,1.00000,221.81703,230.54667,273.65291,1.00000,1.00000,1.00000,222.72089,383.07372,127.28098,244.07905,98.52275,186.83503,42.70900,121.24483,108.25290,137.44029,1.00000,1.00000,122.30543
165.35637,1.00000,1.00000,216.70926,271.38287,308.39278,115.67019,1.00000,206.74771,269.58016,1.00000,108.40263,1.00000,282.78799,105.37979,193.14692,165.18554,1.00000,210.98291,119.33805,1.00000,247.81940,143.48503,225.39082,1.00000,1.00000,1.00000,198.04691,235.36500,124.82992,159.41080,124.71413,202.92388,147.39981,153.05099,145.23765,211.94932,1.00000,1.00000,136.41989
169.03870,1.00000,1.00000,209.19267,332.75336,180.47979,148.27404,1.00000,255.22200,261.20548,1.00000,117.72521,1.00000,279.73019,145.21297,256.13379,182.25384,1.00000,168.19183,107.21881,1.00000,217.48225,218.14561,224.72545,1.00000,1.00000,1.00000,253.59427,356.81846,93.80825,262.94369,61.89925,180.21722,180.56668,95.93118,88.22867,180.23037,1.00000,1.00000,99.07990
122.89706,1.00000,1.00000,273.68242,291.98167,276.02715,169.12283,1.00000,179.77620,172.02399,1.00000,112.23307,1.00000,258.78654,116.41252,208.69406,193.62342,1.00000,201.27253,150.61019,1.00000,310.93063,223.90146,198.96863,1.00000,1.00000,1.00000,227.07280,287.73234,113.34108,240.26945,122.53073,134.81570,147.06462,67.11163,135.82967,239.82297,1.00000,1.00000,143.20273
187.11764,1.00000,1.00000,297.55336,245.64950,253.53037,126.54249,1.00000,243.26913,227.94593,1.00000,132.23868,1.00000,289.07746,76.17377,241.91295,245.06355,1.00000,305.11818,106.99161,1.00000,310.81595,191.47379,189.34956,1.00000,1.00000,1.00000,185.88286,311.48146,100.01326,249.43955,98.73663,192.38523,152.22736,100.26548,117.19529,159.12668,1.00000,1.00000,98.23020
96.33290,1.00000,1.00000,350.16838,273.88987,214.69367,63.89574,1.00000,202.73823,318.06554,1.00000,97.07914,1.00000,209.09032,143.04066,217.79846,190.80893,1.00000,172.55472,61.32894,1.00000,320.23500,226.14225,206.46140,1.00000,1.00000,1.00000,147.43919,437.27087,94.68432,217.35203,62.44645,158.19990,160.36062,64.96644,94.71733,172.39752,1.00000,1.00000,139.35304
149.79631,1.00000,1.00000,265.55002,216.76374,216.99142,151.87662,1.00000,234.73022,280.47354,1.00000,109.62399,1.00000,344.02030,128.65538,137.72099,146.56400,1.00000,219.41303,149.48213,1.00000,294.95287,238.35965,207.66855,1.00000,1.00000,1.00000,133.55271,441.97593,125.48526,198.33834,120.50956,142.32921,205.97868,101.95948,119.24542,170.41635,1.00000,1.00000,70.69792
166.61223,1.00000,1.00000,227.89740,380.42719,233.31184,171.83715,1.00000,208.52790,339.19451,1.00000,102.66700,1.00000,308.93826,122.68355,128.72098,267.25317,1.00000,253.34104,94.36103,1.00000,170.14201,253.28388,401.82914,1.00000,1.00000,1.00000,147.74603,271.29545,98.98665,285.55303,96.56366,185.22680,112.62611,107.75761,127.67645,122.73174,1.00000,1.00000,69.91116
199.32468,1.00000,1.00000,351.50113,279.74048,196.73063,70.06542,1.00000,216.69627,285.65750,1.00000,139.01777,1.00000,200.22486,118.57017,239.21016,214.26643,1.00000,247.97777,59.44988,1.00000,265.46416,278.12165,178.06192,1.00000,1.00000,1.00000,188.30677,216.22158,126.93608,284.02335,110.83360,173.89335,98.82991,99.06167,67.36347,175.95625,1.00000,1.00000,106.92568
135.37930,1.00000,1.00000,325.97988,210.71901,267.12020,155.20880,1.00000,202.22959,339.72195,1.00000,86.46205,1.00000,280.47946,131.25408,186.61975,180.52247,1.00000,114.51672,89.49254,1.00000,238.98949,154.36872,290.69124,1.00000,1.00000,1.00000,157.69744,186.30167,127.68206,224.99753,139.19611,153.93294,141.91817,105.25870,148.15712,220.02308,1.00000,1.00000,82.84252
195.52116,1.00000,1.00000,202.49066,255.62133,344.34368,141.12479,1.00000,229.30909,205.91278,1.00000,119.84324,1.00000,200.77207,151.79733,260.45630,226.02116,1.00000,308.65280,115.44759,1.00000,222.17782,188.48974,262.80590,1.00000,1.00000,1.00000,247.47011,313.89188,162.64767,175.73613,102.50786,188.19926,139.67932,121.33975,87.40828,195.72795,1.00000,1.00000,120.03011
102.40654,1.00000,1.00000,286.11937,247.79160,287.70844,118.15861,1.00000,162.71377,317.17629,1.00000,107.14714,1.00000,215.17536,43.48861,175.70101,249.30412,1.00000,303.85975,146.83119,1.00000,246.92297,255.65438,268.15374,1.00000,1.00000,1.00000,158.89212,319.61036,138.19140,209.90590,116.00896,164.40410,137.88968,91.84721,94.37107,130.13505,1.00000,1.00000,103.73654
204.04457,1.00000,1.00000,210.73602,289.38114,226.02971,128.72889,1.00000,170.44962,247.32765,1.00000,130.83859,1.00000,300.61095,116.32610,269.07606,256.87729,1.00000,273.50619,89.17688,1.00000,230.65436,185.13125,279.33801,1.00000,1.00000,1.00000,168.87536,239.71997,100.54927,79.68118,123.24959,128.99240,145.65294,102.45993,93.74277,226.30934,1.00000,1.00000,172.80163
100.00040,1.00000,1.00000,251.48711,269.42538,265.99316,132.89871,1.00000,168.23646,338.13717,1.00000,105.77824,1.00000,370.83901,111.04097,237.86233,208.86659,1.00000,310.11047,84.00869,1.00000,224.51209,264.59690,345.94643,1.00000,1.00000,1.00000,166.73723,282.46386,119.95897,200.11654,157.95078,195.84537,124.84860,121.15107,133.51189,151.75542,1.00000,1.00000,156.54871
137.28025,1.00000,1.00000,201.83608,266.98849,305.05099,181.91288,1.00000,100.94140,315.55670,1.00000,121.25269,1.00000,365.07283,81.19806,196.33279,238.03692,1.00000,294.71850,142.12309,1.00000,293.03829,270.70985,196.80114,1.00000,1.00000,1.00000,222.82571,367.24392,87.47228,320.36041,121.64852,231.84964,156.38127,117.54844,88.46452,195.74770,1.00000,1.00000,128.78377
169.91093,1.00000,1.00000,293.62728,296.56753,207.12929,112.34449,1.00000,213.37533,186.56539,1.00000,92.01429,1.00000,164.51878,78.39596,122.78075,141.69394,1.00000,306.06122,82.69584,1.00000,227.67140,298.07515,286.55882,1.00000,1.00000,1.00000,195.66567,294.43529,95.55375,174.80426,126.30119,185.99850,153.97847,118.70395,103.23703,193.39400,1.00000,1.00000,126.65067
105.98507,1.00000,1.00000,277.16271,200.38865,284.16421,165.05120,1.00000,244.38665,185.42481,1.00000,134.33568,1.00000,223.96967,138.08845,253.51898,188.45827,1.00000,300.75704,129.03826,1.00000,244.74033,192.97004,339.42174,1.00000,1.00000,1.00000,184.80437,296.74544,128.96207,267.19742,131.45156,134.96980,167.40836,135.90633,137.78967,234.99954,1.00000,1.00000,83.11256
130.36137,1.00000,1.00000,158.40741,219.50930,302.35920,176.47104,1.00000,286.33281,265.51822,1.00000,109.72814,1.00000,290.34920,124.50597,240.06772,180.76000,1.00000,326.43655,85.90889,1.00000,238.41128,185.69125,263.25886,1.00000,1.00000,1.00000,180.93300,342.53146,72.58320,229.38284,108.36574,130.47305,197.94614,103.16507,144.68488,211.18258,1.00000,1.00000,124.51677
130.61757,1.00000,1.00000,224.63359,188.18962,278.01454,152.78352,1.00000,190.02346,398.16660,1.00000,158.09697,1.00000,278.55615,123.16718,129.10921,155.47204,1.00000,176.55724,109.20319,1.00000,205.47718,250.72632,292.54139,1.00000,1.00000,1.00000,170.13563,223.73991,94.74647,126.37524,118.91708,154.27937,147.51039,106.53873,118.12477,159.09444,1.00000,1.00000,95.88473
158.13536,1.00000,1.00000,226.11065,261.19234,236.70800,161.79205,1.00000,189.81626,361.97726,1.00000,99.44061,1.00000,318.99707,105.49233,236.11723,199.45617,1.00000,257.12211,131.03717,1.00000,205.72740,257.95486,230.95737,1.00000,1.00000,1.00000,226.24194,348.59751,97.40438,211.71220,162.86607,146.40928,193.49213,112.64917,98.02191,114.62217,1.00000,1.00000,123.35014
203.93131,1.00000,1.00000,216.37627,249.48433,289.64001,161.98396,1.00000,172.73215,261.99863,1.00000,119.50933,1.00000,261.03525,75.10843,101.33447,271.39363,1.00000,283.87104,103.67351,1.00000,179.43811,252.70231,326.35244,1.00000,1.00000,1.00000,193.29772,299.91764,87.00067,221.17961,131.26901,206.64647,198.23540,118.23518,103.63365,170.74984,1.00000,1.00000,151.37426
157.68432,1.00000,1.00000,255.51877,278.74834,349.43824,156.56222,1.00000,176.35120,214.58138,1.00000,123.72904,1.00000,212.26586,50.30126,171.18784,246.16217,1.00000,257.05927,119.03001,1.00000,290.73366,279.19691,331.92054,1.00000,1.00000,1.00000,231.74161,289.35821,105.81106,217.01216,164.45767,247.24380,158.30511,72.46509,109.06871,188.95138,1.00000,1.00000,97.20896
172.48341,1.00000,1.00000,243.73045,214.83198,276.96771,151.84237,1.00000,148.65372,248.80124,1.00000,152.58235,1.00000,253.64465,106.33779,224.93437,249.78182,1.00000,338.14433,113.07914,1.00000,161.72699,204.09053,153.29542,1.00000,1.00000,1.00000,253.60468,291.68149,133.42843,323.33183,99.48735,144.47112,163.44869,85.91243,127.22116,229.06018,1.00000,1.00000,92.85708
121.89657,1.00000,1.00000,324.30597,216.39817,274.25428,202.12607,1.00000,203.15633,326.21262,1.00000,63.18430,1.00000,262.06618,124.54418,186.35233,216.59623,1.00000,373.76329,119.74291,1.00000,187.68833,301.37699,185.71512,1.00000,1.00000,1.00000,160.19195,245.99797,118.81677,217.05544,99.03519,133.10825,199.54722,157.83771,137.14619,173.07788,1.00000,1.00000,114.11170
