132.19293,1.00000,1.00000,293.84563,233.62219,305.34212,120.74591,1.00000,161.20613,311.36059,1.00000,107.29536,1.00000,328.03272,123.42165,105.21932,185.47012,1.00000,210.53396,60.94898,1.00000,250.49738,229.04267,261.25451,1.00000,1.00000,1.00000,222.25108,274.50824,119.11953,230.47277,119.51439,152.55248,139.45825,105.17476,114.67036,200.50483,1.00000,1.00000,132.51014
128.01594,1.00000,1.00000,282.39209,273.86295,255.56890,145.56255,1.00000,147.23650,320.80027,1.00000,99.66315,1.00000,230.63975,115.87133,213.19414,227.29216,1.00000,238.90729,111.59179,1.00000,252.40813,222.20721,258.20362,1.00000,1.00000,1.00000,206.40527,332.55692,130.46983,160.98827,143.24244,131.85371,151.70729,130.74143,138.12531,185.52593,1.00000,1.00000,111.40993
131.82960,1.00000,1.00000,250.08174,297.04600,285.76963,180.94763,1.00000,281.65235,364.53981,1.00000,101.65333,1.00000,209.07762,106.58087,199.18439,224.44573,1.00000,302.75891,119.16973,1.00000,287.38975,134.74708,239.12083,1.00000,1.00000,1.00000,185.72107,245.86806,135.21960,240.93285,122.69676,144.55921,151.32128,87.48071,106.07179,199.98432,1.00000,1.00000,106.13080
176.49458,1.00000,1.00000,236.54784,216.99527,233.25917,169.08793,1.00000,232.29040,235.86496,1.00000,112.87946,1.00000,259.63211,103.92319,227.59128,227.25343,1.00000,271.49462,118.44749,1.00000,279.27916,181.82474,233.83556,1.00000,1.00000,1.00000,201.82908,294.66057,113.19459,234.28438,84.45198,143.40691,123.79581,127.29480,98.83714,211.51055,1.00000,1.00000,110.37964
155.70080,1.00000,1.00000,232.47110,231.67429,253.70667,154.00470,1.00000,196.16243,278.83353,1.00000,111.12558,1.00000,279.31740,122.91017,182.97965,218.87409,1.00000,258.59383,117.17837,1.00000,268.74923,233.35009,250.94485,1.00000,1.00000,1.00000,225.38969,270.29297,92.94543,258.79278,122.79015,155.96849,163.77382,85.50183,130.11352,141.51608,1.00000,1.00000,82.94603
190.93443,1.00000,1.00000,299.02647,265.78671,233.96773,153.83385,1.00000,227.37007,307.43702,1.00000,117.51105,1.00000,268.98917,116.29467,162.86704,195.71841,1.00000,235.15010,106.23802,1.00000,221.08834,210.38232,263.89532,1.00000,1.00000,1.00000,218.37622,322.19308,126.01797,220.78424,123.20218,205.68624,140.72989,112.17357,90.62504,154.12344,1.00000,1.00000,120.04357
155.84995,1.00000,1.00000,283.64532,231.16968,251.53723,110.44502,1.00000,185.75664,277.85379,1.00000,127.72903,1.00000,284.84374,109.28605,243.48546,259.12534,1.00000,225.85472,108.32502,1.00000,264.27632,192.04634,239.24327,1.00000,1.00000,1.00000,169.80828,412.01294,105.25502,240.36017,103.23975,191.26536,159.02765,105.70102,121.34140,179.91867,1.00000,1.00000,111.61258
156.14613,1.00000,1.00000,271.31725,222.40786,286.73346,156.73020,1.00000,209.83109,259.43211,1.00000,105.96072,1.00000,266.75179,108.81708,191.95287,186.62800,1.00000,207.57879,77.64319,1.00000,237.91588,251.65108,228.51109,1.00000,1.00000,1.00000,198.95562,257.12937,102.46577,203.55404,129.40087,185.94037,188.24990,111.54776,105.70141,175.93093,1.00000,1.00000,99.90345
144.61599,1.00000,1.00000,260.36824,262.37195,231.01542,168.69810,1.00000,205.59740,275.17210,1.00000,126.59263,1.00000,284.06145,116.72812,227.63284,182.22204,1.00000,311.61267,109.48157,1.00000,286.34168,230.11248,255.28794,1.00000,1.00000,1.00000,173.23382,223.00577,124.90137,205.59015,109.24680,187.22522,136.93285,152.74055,102.02723,216.74870,1.00000,1.00000,143.91910
135.34020,1.00000,1.00000,348.95622,240.83321,273.75661,120.55317,1.00000,174.51984,294.69330,1.00000,112.23979,1.00000,317.45503,115.37427,224.58475,215.81236,1.00000,237.60262,110.14176,1.00000,275.25536,261.15269,303.03448,1.00000,1.00000,1.00000,201.44128,250.01522,115.55322,222.25415,87.77583,160.50962,118.72144,112.42957,117.51943,188.44888,1.00000,1.00000,124.47506
150.15162,1.00000,1.00000,290.08842,254.95212,253.28929,165.93955,1.00000,196.60670,289.34408,1.00000,113.87718,1.00000,267.86520,101.86239,202.87941,133.27773,1.00000,282.43785,75.63469,1.00000,234.93671,211.53343,267.84502,1.00000,1.00000,1.00000,172.22221,349.16378,112.56685,253.32598,126.89667,184.39228,112.58369,105.26928,143.96648,195.18997,1.00000,1.00000,81.87916
173.33866,1.00000,1.00000,200.55796,238.52715,212.32199,204.82944,1.00000,216.87006,295.96593,1.00000,120.62165,1.00000,235.25620,121.96760,192.27668,162.60301,1.00000,293.00619,118.20789,1.00000,197.48506,236.91958,269.76009,1.00000,1.00000,1.00000,145.74160,327.07310,111.46457,266.78998,90.47833,180.90688,145.78791,105.28881,120.62301,187.60081,1.00000,1.00000,119.14875
116.15567,1.00000,1.00000,233.87058,234.10410,271.38578,155.15347,1.00000,215.82630,311.48665,1.00000,98.59474,1.00000,291.96044,111.39720,216.17311,232.10615,1.00000,290.70755,141.29354,1.00000,231.13846,225.75701,223.11987,1.00000,1.00000,1.00000,160.05587,245.76095,102.35383,162.70910,118.22377,181.20669,135.09104,105.99079,127.80133,165.87686,1.00000,1.00000,97.21317
141.47513,1.00000,1.00000,242.60455,238.19054,291.29242,142.39680,1.00000,205.59310,334.11408,1.00000,141.16691,1.00000,224.97186,116.30994,171.09370,258.19974,1.00000,222.52181,128.82930,1.00000,269.37619,188.15294,253.52600,1.00000,1.00000,1.00000,216.74417,326.20782,108.03695,264.55653,100.34643,127.42251,153.61651,90.80547,87.83294,230.73202,1.00000,1.00000,109.00130
97.32044,1.00000,1.00000,254.30965,181.31026,313.49160,130.66183,1.00000,154.11352,265.27026,1.00000,80.93997,1.00000,287.19780,82.07953,203.55346,216.42728,1.00000,308.12247,125.62707,1.00000,258.37039,182.95403,206.55136,1.00000,1.00000,1.00000,139.77714,204.33070,102.26722,200.36823,107.67628,151.80754,173.37332,124.05773,145.81609,214.84761,1.00000,1.00000,118.59935
131.02765,1.00000,1.00000,285.80068,247.03873,273.47029,130.15655,1.00000,205.99879,276.34179,1.00000,128.38408,1.00000,200.73085,142.43586,99.78291,255.10552,1.00000,267.03140,109.59963,1.00000,253.23954,251.82668,261.27154,1.00000,1.00000,1.00000,206.06439,306.52974,99.02524,244.49761,75.06549,140.43663,163.26981,118.18643,117.16835,196.91076,1.00000,1.00000,119.47825
167.86116,1.00000,1.00000,305.59705,220.41075,276.05339,144.30144,1.00000,211.13804,232.68105,1.00000,143.28395,1.00000,271.75890,105.86620,237.67210,200.69310,1.00000,287.87033,129.35965,1.00000,292.25202,223.37065,261.25926,1.00000,1.00000,1.00000,183.49892,314.37257,90.91729,174.87048,95.18555,154.52712,131.50437,91.83014,109.81405,167.99986,1.00000,1.00000,107.69566
148.02625,1.00000,1.00000,318.09167,196.30102,152.36562,164.30699,1.00000,188.58162,234.35974,1.00000,113.00995,1.00000,352.00790,122.13233,178.46305,211.85253,1.00000,224.02712,105.56251,1.00000,229.43786,245.21388,349.00257,1.00000,1.00000,1.00000,191.49979,335.09541,118.37424,269.88020,127.77061,164.52967,169.17101,82.06457,126.18178,272.82099,1.00000,1.00000,97.32894
114.58358,1.00000,1.00000,257.88088,286.05586,229.33029,145.87039,1.00000,198.62257,277.14230,1.00000,129.38616,1.00000,258.37729,121.45252,234.78118,229.91153,1.00000,188.11276,76.30696,1.00000,269.68596,211.51296,221.26863,1.00000,1.00000,1.00000,142.02735,276.44272,103.96133,146.35442,119.58466,175.33600,132.54381,98.72928,108.34578,191.01051,1.00000,1.00000,87.30031
167.02231,1.00000,1.00000,251.39997,219.49128,258.95365,167.91399,1.00000,215.44595,300.52418,1.00000,113.29985,1.00000,207.10329,119.86590,241.54256,210.01185,1.00000,312.32213,105.37817,1.00000,233.39877,204.70044,293.89136,1.00000,1.00000,1.00000,198.45304,317.63289,96.72454,258.02140,111.72775,173.40761,156.35244,83.70761,99.01237,191.55614,1.00000,1.00000,116.81711
131.67376,1.00000,1.00000,305.73664,277.74179,322.02763,149.81357,1.00000,224.92860,244.64539,1.00000,116.23993,1.00000,249.20049,135.62277,191.73294,208.36318,1.00000,311.42327,92.58615,1.00000,198.58650,179.38811,257.11877,1.00000,1.00000,1.00000,196.45848,254.57590,107.81428,288.83407,87.62457,164.61715,133.19736,126.33448,108.24470,163.68875,1.00000,1.00000,119.64388
121.65063,1.00000,1.00000,291.71408,294.12265,235.15552,153.47802,1.00000,192.13023,299.57668,1.00000,110.32592,1.00000,249.49439,155.07502,145.90569,242.23808,1.00000,241.08189,121.80127,1.00000,193.67207,209.61536,298.98339,1.00000,1.00000,1.00000,187.91901,335.23386,118.43888,236.80578,108.86726,175.85615,145.22797,112.19614,139.67918,227.71677,1.00000,1.00000,126.30557
136.83159,1.00000,1.00000,269.09633,270.79971,319.12165,165.52427,1.00000,206.08731,323.35826,1.00000,97.89297,1.00000,238.09797,107.56134,250.44660,217.69106,1.00000,233.87985,103.41290,1.00000,230.25241,239.94874,168.83883,1.00000,1.00000,1.00000,154.02170,282.83245,115.62525,242.32176,153.97879,177.18674,145.17275,119.38903,142.74767,180.14008,1.00000,1.00000,107.19000
138.82137,1.00000,1.00000,294.91372,310.35843,309.73030,168.96564,1.00000,169.48826,310.86396,1.00000,121.75807,1.00000,255.91928,136.04380,182.99408,201.21879,1.00000,251.83930,127.98672,1.00000,203.40254,274.85532,259.15176,1.00000,1.00000,1.00000,209.01916,306.29257,122.49130,216.23522,93.09052,151.50519,118.53838,108.65688,96.84748,210.43451,1.00000,1.00000,89.20876
146.14355,1.00000,1.00000,267.71298,283.39131,229.96089,151.16959,1.00000,195.01787,250.38380,1.00000,143.15076,1.00000,248.97678,116.54003,149.90545,212.01427,1.00000,260.63527,102.62747,1.00000,212.62504,173.87707,314.91927,1.00000,1.00000,1.00000,233.59424,318.80052,108.48375,269.79893,101.71972,174.68420,97.30254,66.84997,129.29277,114.57907,1.00000,1.00000,110.90410
154.51669,1.00000,1.00000,258.02722,312.54694,372.97493,131.96908,1.00000,263.22574,413.18261,1.00000,123.69148,1.00000,254.46879,116.76136,197.95657,228.87739,1.00000,277.82178,94.82195,1.00000,277.51647,174.75285,279.98940,1.00000,1.00000,1.00000,222.96730,315.30319,80.86532,224.91800,129.64821,200.94518,142.14537,114.95674,130.58109,159.30070,1.00000,1.00000,90.40924
150.32413,1.00000,1.00000,279.55225,272.25916,261.48037,115.77944,1.00000,231.71236,283.83786,1.00000,84.87317,1.00000,268.29102,131.13890,208.26349,252.99357,1.00000,186.99757,127.10644,1.00000,264.26988,219.27447,243.65257,1.00000,1.00000,1.00000,229.41731,316.61012,117.04802,218.72486,127.51272,161.69193,164.62693,117.40277,123.07534,170.99441,1.00000,1.00000,101.41635
168.18967,1.00000,1.00000,261.50571,212.11156,379.47440,147.97943,1.00000,270.40913,279.14055,1.00000,114.39657,1.00000,287.45338,119.83856,202.48212,233.46415,1.00000,280.94618,102.18697,1.00000,189.47169,225.50691,245.87003,1.00000,1.00000,1.00000,135.98815,329.59451,100.97593,247.15066,116.53398,190.78541,178.17328,147.20261,125.84139,197.84612,1.00000,1.00000,82.24232
157.40281,1.00000,1.00000,287.66615,267.04440,328.41550,108.26264,1.00000,201.08211,277.66360,1.00000,93.83142,1.00000,245.43099,112.48503,223.60263,186.83150,1.00000,237.22796,111.30993,1.00000,274.74113,216.26887,301.84490,1.00000,1.00000,1.00000,205.81947,343.27067,134.69166,276.33877,115.36678,134.06447,129.23453,103.18121,112.87172,178.91561,1.00000,1.00000,129.25146
149.53683,1.00000,1.00000,251.98977,193.79990,247.62687,107.35330,1.00000,161.50704,307.46759,1.00000,139.57684,1.00000,247.86617,108.02979,264.42822,147.45037,1.00000,217.49173,101.79459,1.00000,253.08150,215.30382,298.84615,1.00000,1.00000,1.00000,251.78937,385.58802,110.97589,232.26279,109.35873,155.83890,139.43977,92.90320,122.81681,135.47515,1.00000,1.00000,89.30204
158.53085,1.00000,1.00000,232.38880,252.74193,354.62392,96.78791,1.00000,244.98799,335.59522,1.00000,149.96627,1.00000,246.24639,108.65825,155.30579,163.81130,1.00000,193.70933,120.70016,1.00000,231.20136,199.43540,287.81910,1.00000,1.00000,1.00000,145.26375,303.19551,112.69224,240.76767,145.38957,145.82088,165.85460,87.28492,134.20779,226.93972,1.00000,1.00000,135.28956
146.05167,1.00000,1.00000,210.26747,218.51798,319.30222,121.66842,1.00000,208.38013,360.15599,1.00000,91.89409,1.00000,263.21839,98.89556,138.33220,231.14565,1.00000,247.87720,120.68094,1.00000,263.46621,169.91630,260.20593,1.00000,1.00000,1.00000,167.91322,343.78823,114.44771,211.82023,117.15979,168.38543,120.00966,123.53689,122.29547,185.35346,1.00000,1.00000,103.79900
86.28031,1.00000,1.00000,305.52889,237.54406,243.91186,134.76990,1.00000,129.02098,329.10591,1.00000,121.28896,1.00000,303.99078,106.03833,236.38537,200.32621,1.00000,276.97003,126.83860,1.00000,186.94105,197.08134,221.62120,1.00000,1.00000,1.00000,137.77402,269.08431,103.47456,220.15472,95.76632,136.43529,147.53976,102.67258,108.47032,181.07865,1.00000,1.00000,117.92355
121.67687,1.00000,1.00000,309.19615,295.63093,317.61718,132.79481,1.00000,172.44164,293.92058,1.00000,109.78729,1.00000,283.79231,121.20251,189.35653,200.35418,1.00000,198.30608,122.94283,1.00000,174.31200,223.41975,317.07643,1.00000,1.00000,1.00000,215.41989,309.16485,117.81023,226.65782,141.06715,155.43383,114.43203,100.43524,124.67357,135.30415,1.00000,1.00000,103.35326
166.44604,1.00000,1.00000,314.28221,245.59219,216.17360,155.42902,1.00000,183.59980,301.51982,1.00000,109.82262,1.00000,305.22164,133.55588,190.75975,187.77384,1.00000,380.15940,100.36013,1.00000,234.68305,228.41072,295.94831,1.00000,1.00000,1.00000,181.39169,311.19226,91.07510,238.39302,150.20657,178.72050,162.85375,99.96799,104.83076,180.93897,1.00000,1.00000,89.06994
133.66553,1.00000,1.00000,246.63917,236.49609,202.36091,145.55810,1.00000,202.42262,250.79282,1.00000,111.87591,1.00000,237.35033,125.50330,215.57434,185.19953,1.00000,234.55517,111.61312,1.00000,257.69822,269.88159,333.20026,1.00000,1.00000,1.00000,158.19273,281.60039,88.22839,242.55882,115.39092,180.77070,158.10406,103.98144,115.72826,177.25449,1.00000,1.00000,106.96185
125.90057,1.00000,1.00000,308.69509,290.04837,266.76834,142.03766,1.00000,181.61827,341.15516,1.00000,112.20905,1.00000,319.85448,122.81938,217.46272,177.13480,1.00000,260.32686,146.73055,1.00000,248.85876,223.53675,320.76705,1.00000,1.00000,1.00000,200.01303,258.75005,142.28488,199.38037,126.02188,171.42067,124.44659,100.42179,96.66656,187.39310,1.00000,1.00000,123.15880
138.32072,1.00000,1.00000,234.29205,278.10945,249.98095,131.43851,1.00000,185.79846,376.95287,1.00000,117.85774,1.00000,255.60488,112.48007,227.89914,197.18078,1.00000,197.35813,134.06355,1.00000,232.72874,230.68871,237.84690,1.00000,1.00000,1.00000,186.12135,275.85493,89.84803,197.47752,113.58824,156.01155,128.95350,105.88116,111.25643,209.73376,1.00000,1.00000,78.06926
169.48170,1.00000,1.00000,281.31802,300.28634,263.26637,133.09106,1.00000,256.16422,274.90608,1.00000,105.20246,1.00000,260.97485,127.75970,206.57629,191.41074,1.00000,223.10336,99.48349,1.00000,221.66494,209.81985,210.59952,1.00000,1.00000,1.00000,124.66580,351.39426,94.41721,275.53491,108.11575,126.48692,173.83441,108.21531,146.04038,179.87686,1.00000,1.00000,102.16671
137.65733,1.00000,1.00000,293.56185,199.96690,176.10377,151.36843,1.00000,198.79286,300.37179,1.00000,97.39112,1.00000,306.17408,116.91255,220.41567,150.73674,1.00000,245.56979,91.02358,1.00000,257.54103,228.29039,289.92010,1.00000,1.00000,1.00000,159.21698,212.07158,122.86386,213.73892,108.29918,130.39754,93.78817,76.60338,119.53663,230.03797,1.00000,1.00000,140.23446
177.15170,1.00000,1.00000,210.53450,266.05002,316.13901,175.36532,1.00000,184.17616,310.12565,1.00000,131.37743,1.00000,235.74573,109.95714,162.38709,232.40877,1.00000,269.94165,125.04923,1.00000,244.75977,254.14700,268.67559,1.00000,1.00000,1.00000,199.38773,268.02228,110.13946,270.90465,126.03332,125.78008,99.22182,105.53409,134.61110,179.19516,1.00000,1.00000,79.27484
133.52392,1.00000,1.00000,265.42405,281.95199,309.39675,134.70698,1.00000,221.78646,261.18546,1.00000,69.48633,1.00000,213.47543,119.62239,169.51150,154.80658,1.00000,268.01403,93.29967,1.00000,227.67156,257.78274,246.67701,1.00000,1.00000,1.00000,195.82039,350.31205,139.40319,276.46432,98.90532,154.12302,183.01231,120.35497,57.79598,173.14911,1.00000,1.00000,114.91536
140.43930,1.00000,1.00000,330.56163,322.03123,274.77505,146.06792,1.00000,212.38966,306.69191,1.00000,104.02344,1.00000,263.49284,99.65645,209.89462,206.25041,1.00000,213.08501,76.44656,1.00000,224.90351,271.00460,197.59663,1.00000,1.00000,1.00000,238.04301,283.16289,88.24175,217.71806,127.45960,152.72099,165.75337,92.67660,120.69427,191.53396,1.00000,1.00000,114.84862
135.17551,1.00000,1.00000,252.30145,321.72408,260.71853,141.00599,1.00000,142.65689,261.13430,1.00000,129.60537,1.00000,266.42086,124.31101,268.67103,235.06856,1.00000,262.52412,105.71450,1.00000,215.97775,228.16244,224.29337,1.00000,1.00000,1.00000,180.80739,229.16295,86.02525,261.52295,118.48035,178.51900,145.19467,106.04437,110.32364,174.23385,1.00000,1.00000,95.23586
122.03933,1.00000,1.00000,310.63123,265.44656,288.77310,173.25932,1.00000,218.94534,276.25811,1.00000,104.71145,1.00000,352.65698,117.94502,178.72101,190.87624,1.00000,222.75508,82.63719,1.00000,236.35341,193.29472,264.40069,1.00000,1.00000,1.00000,212.80461,258.04578,88.50202,227.51764,131.90622,168.69976,130.18347,154.80181,103.25965,213.94704,1.00000,1.00000,103.50701
101.54891,1.00000,1.00000,287.21714,277.86907,197.23175,126.76567,1.00000,180.96139,272.95377,1.00000,94.63773,1.00000,246.23586,118.84492,205.43306,185.63963,1.00000,270.90390,117.73299,1.00000,267.06101,189.29737,172.92938,1.00000,1.00000,1.00000,152.96652,315.83631,91.25702,217.77577,116.70218,172.01120,166.19257,97.49390,163.50713,199.43563,1.00000,1.00000,78.99429
150.58013,1.00000,1.00000,303.31761,232.98099,306.77193,162.88001,1.00000,189.05200,271.06195,1.00000,110.69063,1.00000,276.12283,115.63576,189.90545,247.76764,1.00000,286.04331,85.88517,1.00000,323.16197,231.63955,365.77421,1.00000,1.00000,1.00000,232.90740,294.91127,113.95413,275.99287,95.64558,167.07175,130.50991,112.33230,112.00627,200.03591,1.00000,1.00000,101.94390
200.43618,1.00000,1.00000,263.77940,251.98015,326.55059,151.66277,1.00000,240.81689,231.26103,1.00000,128.02124,1.00000,232.59864,129.14081,187.56767,220.15799,1.00000,230.43149,90.93462,1.00000,273.72217,260.39470,285.36611,1.00000,1.00000,1.00000,169.00516,274.15445,95.59984,209.18519,125.90084,143.06086,124.24632,127.24545,97.17600,175.38447,1.00000,1.00000,90.38058
136.46492,1.00000,1.00000,271.13225,234.94033,316.62531,133.16703,1.00000,208.80236,320.02066,1.00000,120.70984,1.00000,378.61229,131.85040,174.70182,178.89089,1.00000,209.82969,120.72844,1.00000,235.83631,163.71772,261.48467,1.00000,1.00000,1.00000,205.29165,305.97783,86.04231,224.76618,101.41988,148.77979,149.18134,91.66862,117.94591,173.05462,1.00000,1.00000,123.45395
148.44902,1.00000,1.00000,297.51870,225.67510,227.12480,134.22559,1.00000,213.64352,275.91924,1.00000,108.66980,1.00000,304.18742,70.17335,220.04899,224.80135,1.00000,238.41291,101.90093,1.00000,264.07441,136.96477,249.91879,1.00000,1.00000,1.00000,149.62894,266.79878,101.37419,156.40146,129.91480,132.84762,127.89895,117.32396,80.43015,182.19565,1.00000,1.00000,96.71509
164.68902,1.00000,1.00000,262.99558,270.17760,267.99586,171.68726,1.00000,159.57517,244.92779,1.00000,86.91072,1.00000,304.66346,107.45762,219.79270,171.46459,1.00000,188.92096,97.56698,1.00000,271.29126,194.92739,345.21706,1.00000,1.00000,1.00000,212.45318,328.72064,125.73360,238.43500,101.28028,150.91295,154.54193,126.86013,106.20911,163.96654,1.00000,1.00000,121.16955
